#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
50	16	13	0	37	16	0	7431.2799999999925	EnergyUnawareStrategyPlacement	0.0057408809661865234
50	32	25	0	25	32	0	8177.919999999991	EnergyUnawareStrategyPlacement	0.01085805892944336
50	48	42	0	8	48	0	8955.839999999998	EnergyUnawareStrategyPlacement	0.0249478816986084
50	64	50	0	0	63	1	9703.839999999998	EnergyUnawareStrategyPlacement	0.03934788703918457
50	80	50	0	0	58	22	9419.599999999997	EnergyUnawareStrategyPlacement	0.05656790733337402
50	96	50	0	0	61	35	9174.8	EnergyUnawareStrategyPlacement	0.07421207427978516
50	112	50	0	0	59	53	9388.319999999998	EnergyUnawareStrategyPlacement	0.09116387367248535
50	128	50	0	0	57	71	9189.76	EnergyUnawareStrategyPlacement	0.10830903053283691
50	144	50	0	0	60	84	9554.239999999998	EnergyUnawareStrategyPlacement	0.12190103530883789
50	160	50	0	0	61	99	9457.679999999998	EnergyUnawareStrategyPlacement	0.1374797821044922
50	176	50	0	0	59	117	9497.12	EnergyUnawareStrategyPlacement	0.15648698806762695
50	192	50	0	0	56	136	9055.119999999999	EnergyUnawareStrategyPlacement	0.17426705360412598
50	208	50	0	0	64	144	9604.56	EnergyUnawareStrategyPlacement	0.1887190341949463
50	224	50	0	0	63	161	9445.439999999999	EnergyUnawareStrategyPlacement	0.20308804512023926
50	240	50	0	0	68	172	9869.759999999997	EnergyUnawareStrategyPlacement	0.22028589248657227
50	256	50	0	0	63	193	9546.080000000002	EnergyUnawareStrategyPlacement	0.2410290241241455
50	272	50	0	0	65	207	9574.640000000003	EnergyUnawareStrategyPlacement	0.25611209869384766
50	288	50	0	0	63	225	9336.640000000001	EnergyUnawareStrategyPlacement	0.27150511741638184
