#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
90	16	14	0	76	16	0	13129.599999999977	EnergyUnawareStrategyPlacement	0.004045963287353516
90	32	30	0	60	32	0	13960.559999999978	EnergyUnawareStrategyPlacement	0.013243913650512695
90	48	42	0	48	48	0	15112.479999999983	EnergyUnawareStrategyPlacement	0.03540301322937012
90	64	56	0	34	64	0	15780.239999999989	EnergyUnawareStrategyPlacement	0.04440784454345703
90	80	72	0	18	80	0	16796.159999999993	EnergyUnawareStrategyPlacement	0.06771302223205566
90	96	90	0	0	95	1	17357.84	EnergyUnawareStrategyPlacement	0.10317492485046387
90	112	90	0	0	99	13	17446.240000000005	EnergyUnawareStrategyPlacement	0.1261429786682129
90	128	90	0	0	98	30	17308.88	EnergyUnawareStrategyPlacement	0.16047000885009766
90	144	90	0	0	97	47	17261.280000000002	EnergyUnawareStrategyPlacement	0.1940898895263672
90	160	90	0	0	98	62	16706.4	EnergyUnawareStrategyPlacement	0.22080111503601074
90	176	90	0	0	102	74	16949.839999999997	EnergyUnawareStrategyPlacement	0.2463061809539795
90	192	90	0	0	101	91	16514.639999999996	EnergyUnawareStrategyPlacement	0.27715086936950684
90	208	90	0	0	103	105	16842.4	EnergyUnawareStrategyPlacement	0.3091578483581543
90	224	90	0	0	99	125	16832.88	EnergyUnawareStrategyPlacement	0.34894299507141113
90	240	90	0	0	98	142	16392.239999999998	EnergyUnawareStrategyPlacement	0.37876081466674805
90	256	90	0	0	99	157	15837.360000000002	EnergyUnawareStrategyPlacement	0.41327500343322754
90	272	90	0	0	96	176	16536.400000000005	EnergyUnawareStrategyPlacement	0.4467310905456543
90	288	90	0	0	100	188	16079.44	EnergyUnawareStrategyPlacement	0.4779200553894043
