#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
20	16	13	7	0	16	0	2836.2000000000003	OpenOptStrategyPlacement	0.13105988502502441
20	32	20	0	0	27	5	4262.88	OpenOptStrategyPlacement	0.22652602195739746
20	48	20	0	0	30	18	4343.12	OpenOptStrategyPlacement	0.37647294998168945
20	64	20	0	0	35	29	3974.56	OpenOptStrategyPlacement	0.5157952308654785
20	80	20	0	0	37	43	4041.2000000000003	OpenOptStrategyPlacement	0.6954431533813477
20	96	20	0	0	42	54	4390.72	OpenOptStrategyPlacement	0.8210089206695557
20	112	20	0	0	47	65	4449.2	OpenOptStrategyPlacement	0.9678740501403809
20	128	20	0	0	48	80	4360.8	OpenOptStrategyPlacement	1.134984016418457
20	144	20	0	0	49	95	4449.200000000001	OpenOptStrategyPlacement	1.3382110595703125
20	160	20	0	0	52	108	4524.0	OpenOptStrategyPlacement	1.473341941833496
20	176	20	0	0	53	123	4458.719999999999	OpenOptStrategyPlacement	1.6239261627197266
20	192	20	0	0	54	138	4381.2	OpenOptStrategyPlacement	1.832960844039917
20	208	20	0	0	57	151	4541.68	OpenOptStrategyPlacement	2.032520055770874
20	224	20	0	0	56	168	4249.280000000001	OpenOptStrategyPlacement	2.1934101581573486
20	240	20	0	0	60	180	4519.919999999999	OpenOptStrategyPlacement	2.3279128074645996
20	256	20	0	0	60	196	4409.76	OpenOptStrategyPlacement	2.5587189197540283
20	272	20	0	0	62	210	4552.5599999999995	OpenOptStrategyPlacement	2.6969189643859863
20	288	20	0	0	62	226	4333.6	OpenOptStrategyPlacement	2.9348621368408203
