#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
90	16	10	0	80	16	0	12578.79999999998	EnergyUnawareStrategyPlacement	0.0040209293365478516
90	32	24	0	66	32	0	12747.439999999977	EnergyUnawareStrategyPlacement	0.016055822372436523
90	48	30	0	60	48	0	13170.39999999998	EnergyUnawareStrategyPlacement	0.019084930419921875
90	64	45	0	45	64	0	13557.999999999984	EnergyUnawareStrategyPlacement	0.03435111045837402
90	80	57	0	33	80	0	13819.119999999988	EnergyUnawareStrategyPlacement	0.056923866271972656
90	96	69	0	21	96	0	14284.239999999989	EnergyUnawareStrategyPlacement	0.07308793067932129
90	112	69	0	21	112	0	14958.799999999988	EnergyUnawareStrategyPlacement	0.08764505386352539
90	128	82	0	8	128	0	15566.719999999998	EnergyUnawareStrategyPlacement	0.11646795272827148
90	144	90	0	0	140	4	16060.400000000003	EnergyUnawareStrategyPlacement	0.14641594886779785
90	160	90	0	0	139	21	16348.719999999994	EnergyUnawareStrategyPlacement	0.18423700332641602
90	176	90	0	0	144	32	16827.440000000006	EnergyUnawareStrategyPlacement	0.21237707138061523
90	192	90	0	0	145	47	16809.759999999995	EnergyUnawareStrategyPlacement	0.24437999725341797
90	208	90	0	0	152	56	17478.880000000005	EnergyUnawareStrategyPlacement	0.2719881534576416
90	224	90	0	0	149	75	17268.080000000005	EnergyUnawareStrategyPlacement	0.30233287811279297
90	240	90	0	0	141	99	17235.44	EnergyUnawareStrategyPlacement	0.3402371406555176
90	256	90	0	0	150	106	17117.119999999995	EnergyUnawareStrategyPlacement	0.3720231056213379
90	272	90	0	0	139	133	16841.040000000008	EnergyUnawareStrategyPlacement	0.41773009300231934
90	288	90	0	0	148	140	17359.199999999997	EnergyUnawareStrategyPlacement	0.41949915885925293
