#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
50	16	10	40	0	16	0	2335.52	EvolutionaryComputationStrategyPlacement	1.1242101192474365
50	32	19	31	0	32	0	4031.8800000000006	EvolutionaryComputationStrategyPlacement	2.3447999954223633
50	48	29	21	0	48	0	6160.919999999999	EvolutionaryComputationStrategyPlacement	3.907228946685791
50	64	37	13	0	64	0	7775.4800000000005	EvolutionaryComputationStrategyPlacement	5.436765909194946
50	80	44	6	0	80	0	8947.840000000002	EvolutionaryComputationStrategyPlacement	7.148974895477295
50	96	50	0	0	92	4	9925.519999999999	EvolutionaryComputationStrategyPlacement	9.283812999725342
50	112	50	0	0	96	16	9922.800000000001	EvolutionaryComputationStrategyPlacement	11.40854001045227
50	128	50	0	0	102	26	9686.159999999998	EvolutionaryComputationStrategyPlacement	12.9009530544281
50	144	50	0	0	110	34	9535.2	EvolutionaryComputationStrategyPlacement	14.297299861907959
50	160	50	0	0	105	55	9672.560000000001	EvolutionaryComputationStrategyPlacement	16.830949068069458
50	176	50	0	0	100	76	9414.16	EvolutionaryComputationStrategyPlacement	18.348639011383057
50	192	50	0	0	106	86	9405.999999999998	EvolutionaryComputationStrategyPlacement	19.475552082061768
50	208	50	0	0	108	100	9499.840000000002	EvolutionaryComputationStrategyPlacement	21.15380311012268
50	224	50	0	0	112	112	9512.080000000002	EvolutionaryComputationStrategyPlacement	22.713140964508057
50	240	50	0	0	113	127	9596.399999999998	EvolutionaryComputationStrategyPlacement	24.24978494644165
50	256	50	0	0	111	145	9246.879999999994	EvolutionaryComputationStrategyPlacement	26.02877712249756
50	272	50	0	0	121	151	9429.120000000003	EvolutionaryComputationStrategyPlacement	27.18276596069336
50	288	50	0	0	115	173	9138.08	EvolutionaryComputationStrategyPlacement	29.09319496154785
