#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
10	16	7	0	3	16	0	1664.9600000000005	EnergyUnawareStrategyPlacement	0.0025441646575927734
10	32	10	0	0	25	7	1907.04	EnergyUnawareStrategyPlacement	0.005666017532348633
10	48	10	0	0	25	23	1964.16	EnergyUnawareStrategyPlacement	0.00904989242553711
10	64	10	0	0	22	42	1818.64	EnergyUnawareStrategyPlacement	0.012620925903320312
10	80	10	0	0	26	54	2014.4800000000002	EnergyUnawareStrategyPlacement	0.015804052352905273
10	96	10	0	0	24	72	1825.44	EnergyUnawareStrategyPlacement	0.019299983978271484
10	112	10	0	0	24	88	1811.8400000000001	EnergyUnawareStrategyPlacement	0.023138999938964844
10	128	10	0	0	26	102	2024.0	EnergyUnawareStrategyPlacement	0.025786161422729492
10	144	10	0	0	26	118	2026.7199999999998	EnergyUnawareStrategyPlacement	0.02943897247314453
10	160	10	0	0	26	134	1950.5600000000002	EnergyUnawareStrategyPlacement	0.03249812126159668
10	176	10	0	0	22	154	1900.2399999999998	EnergyUnawareStrategyPlacement	0.03608512878417969
10	192	10	0	0	22	170	1798.2400000000002	EnergyUnawareStrategyPlacement	0.040094852447509766
10	208	10	0	0	25	183	1983.2	EnergyUnawareStrategyPlacement	0.042916059494018555
10	224	10	0	0	24	200	1830.88	EnergyUnawareStrategyPlacement	0.04698801040649414
10	240	10	0	0	25	215	2000.88	EnergyUnawareStrategyPlacement	0.0498960018157959
10	256	10	0	0	28	228	1943.76	EnergyUnawareStrategyPlacement	0.05609917640686035
10	272	10	0	0	25	247	2149.12	EnergyUnawareStrategyPlacement	0.058777809143066406
10	288	10	0	0	26	262	2075.68	EnergyUnawareStrategyPlacement	0.06309890747070312
