#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
90	16	5	85	0	16	0	1241.1599999999999	EvolutionaryComputationStrategyPlacement	0.6044790744781494
90	32	14	76	0	32	0	2876.32	EvolutionaryComputationStrategyPlacement	1.7992539405822754
90	48	17	73	0	48	0	3703.7999999999997	EvolutionaryComputationStrategyPlacement	2.370857000350952
90	64	21	69	0	64	0	4562.759999999999	EvolutionaryComputationStrategyPlacement	3.2168118953704834
90	80	27	63	0	80	0	5622.04	EvolutionaryComputationStrategyPlacement	4.429922819137573
90	96	35	55	0	96	0	6887.079999999998	EvolutionaryComputationStrategyPlacement	6.3697991371154785
90	112	41	49	0	112	0	8531.16	EvolutionaryComputationStrategyPlacement	8.103276014328003
90	128	46	44	0	128	0	9369.920000000002	EvolutionaryComputationStrategyPlacement	10.115526914596558
90	144	56	34	0	144	0	11070.56	EvolutionaryComputationStrategyPlacement	13.049009084701538
90	160	61	29	0	160	0	12137.800000000001	EvolutionaryComputationStrategyPlacement	15.490314960479736
90	176	74	16	0	176	0	14423.84	EvolutionaryComputationStrategyPlacement	19.497390031814575
90	192	75	15	0	192	0	14745.000000000002	EvolutionaryComputationStrategyPlacement	21.207026958465576
90	208	85	5	0	208	0	16415.719999999998	EvolutionaryComputationStrategyPlacement	25.69587016105652
90	224	90	0	0	223	1	17307.519999999997	EvolutionaryComputationStrategyPlacement	28.266270875930786
90	240	90	0	0	233	7	17712.800000000003	EvolutionaryComputationStrategyPlacement	31.652187824249268
90	256	90	0	0	240	16	17387.76	EvolutionaryComputationStrategyPlacement	33.303234815597534
90	272	90	0	0	246	26	17051.84	EvolutionaryComputationStrategyPlacement	36.54823398590088
90	288	90	0	0	255	33	17405.439999999995	EvolutionaryComputationStrategyPlacement	38.486313819885254
