#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
200	16	6	194	0	16	0	2117.76	EvolutionaryComputationStrategyPlacement	0.7126889228820801
200	32	10	190	0	32	0	3061.04	EvolutionaryComputationStrategyPlacement	1.352437973022461
200	48	16	184	0	48	0	4220.96	EvolutionaryComputationStrategyPlacement	2.3540830612182617
200	64	23	177	0	64	0	5381.08	EvolutionaryComputationStrategyPlacement	3.8039140701293945
200	80	26	174	0	80	0	6103.839999999999	EvolutionaryComputationStrategyPlacement	4.766008138656616
200	96	34	166	0	96	0	7563.36	EvolutionaryComputationStrategyPlacement	6.7396039962768555
200	112	40	160	0	112	0	8802.159999999998	EvolutionaryComputationStrategyPlacement	8.70011019706726
200	128	44	156	0	128	0	9836.56	EvolutionaryComputationStrategyPlacement	10.699737071990967
200	144	50	150	0	144	0	11156.96	EvolutionaryComputationStrategyPlacement	12.697339057922363
200	160	56	144	0	160	0	12405.280000000002	EvolutionaryComputationStrategyPlacement	15.501723051071167
200	176	62	138	0	176	0	13586.959999999995	EvolutionaryComputationStrategyPlacement	18.00012516975403
200	192	70	130	0	192	0	15066.880000000001	EvolutionaryComputationStrategyPlacement	21.463085174560547
200	208	76	124	0	208	0	16361.440000000004	EvolutionaryComputationStrategyPlacement	24.42401909828186
200	224	78	122	0	224	0	17043.200000000004	EvolutionaryComputationStrategyPlacement	26.63523006439209
200	240	86	114	0	240	0	18432.000000000004	EvolutionaryComputationStrategyPlacement	30.57795000076294
200	256	94	106	0	256	0	20009.839999999993	EvolutionaryComputationStrategyPlacement	34.606324911117554
200	272	97	103	0	272	0	20872.679999999997	EvolutionaryComputationStrategyPlacement	36.95908784866333
200	288	105	95	0	288	0	22264.199999999993	EvolutionaryComputationStrategyPlacement	41.49724578857422
