#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
50	16	14	0	36	16	0	7410.879999999992	EnergyUnawareStrategyPlacement	0.004469871520996094
50	32	26	0	24	32	0	8157.519999999991	EnergyUnawareStrategyPlacement	0.01102304458618164
50	48	42	0	8	48	0	8955.839999999998	EnergyUnawareStrategyPlacement	0.025494813919067383
50	64	50	0	0	62	2	9627.68	EnergyUnawareStrategyPlacement	0.03676009178161621
50	80	50	0	0	57	23	9336.640000000003	EnergyUnawareStrategyPlacement	0.05788588523864746
50	96	50	0	0	62	34	9457.679999999997	EnergyUnawareStrategyPlacement	0.07230901718139648
50	112	50	0	0	63	49	9616.799999999997	EnergyUnawareStrategyPlacement	0.08723807334899902
50	128	50	0	0	61	67	9524.32	EnergyUnawareStrategyPlacement	0.10465502738952637
50	144	50	0	0	59	85	9581.440000000002	EnergyUnawareStrategyPlacement	0.12160992622375488
50	160	50	0	0	65	95	9630.4	EnergyUnawareStrategyPlacement	0.13625597953796387
50	176	50	0	0	61	115	9478.08	EnergyUnawareStrategyPlacement	0.15587306022644043
50	192	50	0	0	63	129	9849.360000000002	EnergyUnawareStrategyPlacement	0.16985607147216797
50	208	50	0	0	60	148	9180.240000000002	EnergyUnawareStrategyPlacement	0.18718600273132324
50	224	50	0	0	62	162	9552.880000000001	EnergyUnawareStrategyPlacement	0.20370197296142578
50	240	50	0	0	61	179	9423.679999999998	EnergyUnawareStrategyPlacement	0.22170591354370117
50	256	50	0	0	64	192	9586.880000000003	EnergyUnawareStrategyPlacement	0.24138498306274414
50	272	50	0	0	64	208	9604.560000000003	EnergyUnawareStrategyPlacement	0.25661492347717285
50	288	50	0	0	59	229	8973.52	EnergyUnawareStrategyPlacement	0.2747490406036377
