#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
60	16	13	0	47	16	0	8510.07999999999	EnergyUnawareStrategyPlacement	0.0037539005279541016
60	32	24	0	36	32	0	8928.959999999988	EnergyUnawareStrategyPlacement	0.010288000106811523
60	48	34	0	26	48	0	9459.35999999999	EnergyUnawareStrategyPlacement	0.020372867584228516
60	64	48	0	12	64	0	9812.959999999994	EnergyUnawareStrategyPlacement	0.03519701957702637
60	80	60	0	0	78	2	10327.04	EnergyUnawareStrategyPlacement	0.05618882179260254
60	96	60	0	0	81	15	10350.160000000002	EnergyUnawareStrategyPlacement	0.07877993583679199
60	112	60	0	0	86	26	10473.920000000002	EnergyUnawareStrategyPlacement	0.09123897552490234
60	128	60	0	0	92	36	11027.439999999999	EnergyUnawareStrategyPlacement	0.10564708709716797
60	144	60	0	0	80	64	10918.640000000003	EnergyUnawareStrategyPlacement	0.13970088958740234
60	160	60	0	0	91	69	10253.599999999999	EnergyUnawareStrategyPlacement	0.15710902214050293
60	176	60	0	0	88	88	11175.679999999998	EnergyUnawareStrategyPlacement	0.17349696159362793
60	192	60	0	0	87	105	11612.24	EnergyUnawareStrategyPlacement	0.19259190559387207
60	208	60	0	0	83	125	10429.040000000003	EnergyUnawareStrategyPlacement	0.21729207038879395
60	224	60	0	0	83	141	10127.119999999999	EnergyUnawareStrategyPlacement	0.23648285865783691
60	240	60	0	0	78	162	10894.159999999998	EnergyUnawareStrategyPlacement	0.263897180557251
60	256	60	0	0	85	171	10018.320000000002	EnergyUnawareStrategyPlacement	0.2801930904388428
60	272	60	0	0	78	194	10657.519999999999	EnergyUnawareStrategyPlacement	0.3033580780029297
60	288	60	0	0	91	197	11269.520000000002	EnergyUnawareStrategyPlacement	0.31613898277282715
