#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
200	16	13	0	187	16	0	27591.28000000009	EnergyUnawareStrategyPlacement	0.006175994873046875
200	32	28	0	172	32	0	28276.7200000001	EnergyUnawareStrategyPlacement	0.013683080673217773
200	48	40	0	160	48	0	29156.640000000116	EnergyUnawareStrategyPlacement	0.024811983108520508
200	64	57	0	143	64	0	29779.520000000128	EnergyUnawareStrategyPlacement	0.04636788368225098
200	80	70	0	130	80	0	30592.800000000145	EnergyUnawareStrategyPlacement	0.064971923828125
200	96	83	0	117	96	0	31260.560000000158	EnergyUnawareStrategyPlacement	0.08954000473022461
200	112	96	0	104	112	0	31993.600000000144	EnergyUnawareStrategyPlacement	0.12491512298583984
200	128	109	0	91	128	0	32700.800000000138	EnergyUnawareStrategyPlacement	0.15152502059936523
200	144	124	0	76	144	0	33527.68000000011	EnergyUnawareStrategyPlacement	0.19813799858093262
200	160	134	0	66	160	0	34226.72000000011	EnergyUnawareStrategyPlacement	0.2413468360900879
200	176	145	0	55	176	0	35067.200000000084	EnergyUnawareStrategyPlacement	0.2852761745452881
200	192	159	0	41	192	0	35686.00000000006	EnergyUnawareStrategyPlacement	0.3308720588684082
200	208	177	0	23	208	0	36274.88000000005	EnergyUnawareStrategyPlacement	0.4025290012359619
200	224	191	0	9	224	0	37021.52000000001	EnergyUnawareStrategyPlacement	0.4746558666229248
200	240	200	0	0	230	10	37051.44000000002	EnergyUnawareStrategyPlacement	0.5377781391143799
200	256	200	0	0	243	13	37860.640000000014	EnergyUnawareStrategyPlacement	0.5821189880371094
200	272	200	0	0	237	35	37109.92000000003	EnergyUnawareStrategyPlacement	0.6649250984191895
200	288	200	0	0	238	50	37100.399999999994	EnergyUnawareStrategyPlacement	0.7296419143676758
