#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
50	16	6	0	44	16	0	7061.359999999993	EnergyUnawareStrategyPlacement	0.0024459362030029297
50	32	12	0	38	32	0	7446.2399999999925	EnergyUnawareStrategyPlacement	0.0063359737396240234
50	48	22	0	28	48	0	7748.15999999999	EnergyUnawareStrategyPlacement	0.013424873352050781
50	64	29	0	21	64	0	8002.479999999993	EnergyUnawareStrategyPlacement	0.02285003662109375
50	80	34	0	16	80	0	8296.239999999994	EnergyUnawareStrategyPlacement	0.033483028411865234
50	96	40	0	10	96	0	8761.359999999997	EnergyUnawareStrategyPlacement	0.0452880859375
50	112	49	0	1	112	0	9162.559999999996	EnergyUnawareStrategyPlacement	0.06341886520385742
50	128	50	0	0	114	14	9416.880000000001	EnergyUnawareStrategyPlacement	0.08522701263427734
50	144	50	0	0	121	23	9703.839999999998	EnergyUnawareStrategyPlacement	0.09395790100097656
50	160	50	0	0	118	42	9819.44	EnergyUnawareStrategyPlacement	0.11901617050170898
50	176	50	0	0	123	53	9793.600000000002	EnergyUnawareStrategyPlacement	0.13385009765625
50	192	50	0	0	123	69	9758.240000000002	EnergyUnawareStrategyPlacement	0.151170015335083
50	208	50	0	0	124	84	9697.039999999997	EnergyUnawareStrategyPlacement	0.16328096389770508
50	224	50	0	0	119	105	9498.48	EnergyUnawareStrategyPlacement	0.17976784706115723
50	240	50	0	0	116	124	9459.04	EnergyUnawareStrategyPlacement	0.20046710968017578
50	256	50	0	0	123	133	9717.439999999995	EnergyUnawareStrategyPlacement	0.21050095558166504
50	272	50	0	0	124	148	9867.04	EnergyUnawareStrategyPlacement	0.2256300449371338
50	288	50	0	0	117	171	9347.52	EnergyUnawareStrategyPlacement	0.2550370693206787
