#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
80	16	6	74	0	16	0	1517.76	EvolutionaryComputationStrategyPlacement	0.6772570610046387
80	32	10	70	0	32	0	2461.04	EvolutionaryComputationStrategyPlacement	1.332427978515625
80	48	17	63	0	48	0	3729.9600000000005	EvolutionaryComputationStrategyPlacement	2.4360809326171875
80	64	23	57	0	64	0	4781.08	EvolutionaryComputationStrategyPlacement	3.657322883605957
80	80	27	53	0	80	0	5612.84	EvolutionaryComputationStrategyPlacement	4.782363176345825
80	96	33	47	0	96	0	6854.36	EvolutionaryComputationStrategyPlacement	6.628977060317993
80	112	39	41	0	112	0	8093.16	EvolutionaryComputationStrategyPlacement	8.354104042053223
80	128	47	33	0	128	0	9563.560000000003	EvolutionaryComputationStrategyPlacement	10.930235862731934
80	144	50	30	0	144	0	10556.959999999995	EvolutionaryComputationStrategyPlacement	12.635442018508911
80	160	57	23	0	160	0	11914.280000000002	EvolutionaryComputationStrategyPlacement	15.359803199768066
80	176	62	18	0	176	0	12986.959999999995	EvolutionaryComputationStrategyPlacement	17.260349988937378
80	192	67	13	0	192	0	14139.880000000003	EvolutionaryComputationStrategyPlacement	20.266550064086914
80	208	75	5	0	208	0	15652.439999999999	EvolutionaryComputationStrategyPlacement	23.725651025772095
80	224	80	0	0	224	0	16661.2	EvolutionaryComputationStrategyPlacement	27.00764012336731
80	240	80	0	0	230	10	16755.04	EvolutionaryComputationStrategyPlacement	29.022140979766846
80	256	80	0	0	236	20	16805.36	EvolutionaryComputationStrategyPlacement	31.367696046829224
80	272	80	0	0	233	39	16325.280000000002	EvolutionaryComputationStrategyPlacement	34.61924481391907
80	288	80	0	0	235	53	16629.92	EvolutionaryComputationStrategyPlacement	36.8669319152832
