#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
10	16	10	0	0	15	1	2062.08	EvolutionaryComputationStrategyPlacement	1.1165142059326172
10	32	10	0	0	20	12	2316.4	EvolutionaryComputationStrategyPlacement	1.426995038986206
10	48	10	0	0	20	28	2346.3199999999997	EvolutionaryComputationStrategyPlacement	1.8075568675994873
10	64	10	0	0	20	44	2259.2799999999997	EvolutionaryComputationStrategyPlacement	2.1427149772644043
10	80	10	0	0	19	61	2208.96	EvolutionaryComputationStrategyPlacement	2.4984920024871826
10	96	10	0	0	17	79	2047.1200000000001	EvolutionaryComputationStrategyPlacement	2.8438220024108887
10	112	10	0	0	19	93	2117.84	EvolutionaryComputationStrategyPlacement	3.1826889514923096
10	128	10	0	0	20	108	2302.7999999999997	EvolutionaryComputationStrategyPlacement	3.5338149070739746
10	144	10	0	0	18	126	2145.04	EvolutionaryComputationStrategyPlacement	3.902553081512451
10	160	10	0	0	20	140	2257.92	EvolutionaryComputationStrategyPlacement	4.216363906860352
10	176	10	0	0	20	156	2210.3199999999997	EvolutionaryComputationStrategyPlacement	4.514899969100952
10	192	10	0	0	19	173	2221.2000000000003	EvolutionaryComputationStrategyPlacement	4.909306049346924
10	208	10	0	0	20	188	2266.08	EvolutionaryComputationStrategyPlacement	5.218038082122803
10	224	10	0	0	20	204	2267.44	EvolutionaryComputationStrategyPlacement	5.529706001281738
10	240	10	0	0	19	221	2234.8	EvolutionaryComputationStrategyPlacement	5.9121317863464355
10	256	10	0	0	17	239	2000.8799999999999	EvolutionaryComputationStrategyPlacement	6.325920820236206
10	272	10	0	0	19	253	2136.88	EvolutionaryComputationStrategyPlacement	6.601628065109253
10	288	10	0	0	20	268	2179.0400000000004	EvolutionaryComputationStrategyPlacement	6.853325128555298
