#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
30	16	5	25	0	16	0	941.16	OpenOptStrategyPlacement	0.07645916938781738
30	32	13	17	0	32	0	2467.32	OpenOptStrategyPlacement	0.11543917655944824
30	48	16	14	0	48	0	3294.7999999999997	OpenOptStrategyPlacement	0.19002199172973633
30	64	22	8	0	64	0	4371.76	OpenOptStrategyPlacement	0.2829270362854004
30	80	28	2	0	80	0	5431.040000000001	OpenOptStrategyPlacement	0.4582550525665283
30	96	30	0	0	92	4	5774.159999999998	OpenOptStrategyPlacement	0.6415548324584961
30	112	30	0	0	101	11	6365.759999999998	OpenOptStrategyPlacement	0.7653841972351074
30	128	30	0	0	115	13	6284.159999999999	OpenOptStrategyPlacement	0.9308760166168213
30	144	30	0	0	123	21	6553.44	OpenOptStrategyPlacement	1.3241150379180908
30	160	30	0	0	133	27	6541.199999999999	OpenOptStrategyPlacement	1.5146348476409912
30	176	30	0	0	137	39	6625.5199999999995	OpenOptStrategyPlacement	1.8176910877227783
30	192	30	0	0	147	45	6941.040000000002	OpenOptStrategyPlacement	1.9388549327850342
30	208	30	0	0	157	51	7074.3200000000015	OpenOptStrategyPlacement	2.050723075866699
30	224	30	0	0	160	64	6867.5999999999985	OpenOptStrategyPlacement	2.9046809673309326
30	240	30	0	0	167	73	7157.2800000000025	OpenOptStrategyPlacement	2.438148021697998
30	256	30	0	0	171	85	6985.920000000001	OpenOptStrategyPlacement	2.8451759815216064
30	272	30	0	0	177	95	7138.24	OpenOptStrategyPlacement	3.2969210147857666
30	288	30	0	0	183	105	7087.92	OpenOptStrategyPlacement	3.5184600353240967
