#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
20	16	11	9	0	16	0	2275.48	EvolutionaryComputationStrategyPlacement	1.2636168003082275
20	32	20	0	0	31	1	4177.200000000001	EvolutionaryComputationStrategyPlacement	2.669321060180664
20	48	20	0	0	35	13	4408.4	EvolutionaryComputationStrategyPlacement	3.318506956100464
20	64	20	0	0	40	24	4609.68	EvolutionaryComputationStrategyPlacement	3.980813980102539
20	80	20	0	0	39	41	4466.88	EvolutionaryComputationStrategyPlacement	4.685023069381714
20	96	20	0	0	38	58	4415.200000000001	EvolutionaryComputationStrategyPlacement	5.399420976638794
20	112	20	0	0	35	77	4355.359999999999	EvolutionaryComputationStrategyPlacement	6.109307050704956
20	128	20	0	0	36	92	4164.96	EvolutionaryComputationStrategyPlacement	6.777194023132324
20	144	20	0	0	39	105	4502.24	EvolutionaryComputationStrategyPlacement	7.410423040390015
20	160	20	0	0	38	122	4367.6	EvolutionaryComputationStrategyPlacement	8.041473865509033
20	176	20	0	0	37	139	4302.32	EvolutionaryComputationStrategyPlacement	8.844696044921875
20	192	20	0	0	37	155	4261.5199999999995	EvolutionaryComputationStrategyPlacement	9.511413097381592
20	208	20	0	0	38	170	4300.959999999999	EvolutionaryComputationStrategyPlacement	10.148924827575684
20	224	20	0	0	40	184	4461.44	EvolutionaryComputationStrategyPlacement	10.822855949401855
20	240	20	0	0	40	200	4386.639999999999	EvolutionaryComputationStrategyPlacement	11.45489501953125
20	256	20	0	0	38	218	4284.64	EvolutionaryComputationStrategyPlacement	12.181359052658081
20	272	20	0	0	39	233	4485.919999999999	EvolutionaryComputationStrategyPlacement	12.778735160827637
20	288	20	0	0	39	249	4204.4	EvolutionaryComputationStrategyPlacement	13.500133037567139
