#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
90	16	12	0	78	16	0	12846.719999999978	EnergyUnawareStrategyPlacement	0.004189014434814453
90	32	23	0	67	32	0	13337.679999999975	EnergyUnawareStrategyPlacement	0.009690046310424805
90	48	37	0	53	48	0	14091.119999999979	EnergyUnawareStrategyPlacement	0.022610902786254883
90	64	48	0	42	64	0	14609.279999999984	EnergyUnawareStrategyPlacement	0.03469586372375488
90	80	58	0	32	80	0	14814.63999999999	EnergyUnawareStrategyPlacement	0.05328106880187988
90	96	71	0	19	96	0	15304.239999999993	EnergyUnawareStrategyPlacement	0.0766608715057373
90	112	88	0	2	112	0	15731.279999999999	EnergyUnawareStrategyPlacement	0.10844802856445312
90	128	90	0	0	119	9	15810.16	EnergyUnawareStrategyPlacement	0.13158893585205078
90	144	90	0	0	114	30	15663.279999999997	EnergyUnawareStrategyPlacement	0.16600894927978516
90	160	90	0	0	122	38	15513.680000000002	EnergyUnawareStrategyPlacement	0.1980760097503662
90	176	90	0	0	129	47	16113.439999999995	EnergyUnawareStrategyPlacement	0.21847105026245117
90	192	90	0	0	134	58	16537.76	EnergyUnawareStrategyPlacement	0.23555397987365723
90	208	90	0	0	127	81	15508.24	EnergyUnawareStrategyPlacement	0.2796671390533447
90	224	90	0	0	125	99	15642.880000000008	EnergyUnawareStrategyPlacement	0.3180258274078369
90	240	90	0	0	133	107	15782.959999999997	EnergyUnawareStrategyPlacement	0.335040807723999
90	256	90	0	0	134	122	15626.559999999994	EnergyUnawareStrategyPlacement	0.37203478813171387
90	272	90	0	0	128	144	14991.439999999999	EnergyUnawareStrategyPlacement	0.4019429683685303
90	288	90	0	0	132	156	15747.6	EnergyUnawareStrategyPlacement	0.42522501945495605
