strategy-95m	strategy-95h	#PM-I-95h	#PM-95m	#PM-95h	#PM-I-95m	T-95m	T-95h	strategy	KW-95m	#PM-S-95h	KW-95h	#PM-S-95m	KW	#PM-S	#PM-U	#PM-I	#VM-P-95h	T	#VM-P-95m	#VM-P	#PM	VM-U	VM-U-95h	VM-U-95m	#PM-U-95m	#VM-95h	#VM	#PM-U-95h	#VM-95m
0	0	0.340871607022	80.0	0.0	66.8333333333	0.00448174476624	0.000332930963185	EnergyUnawareStrategyPlacement	11459.88	0.0	6.95378078325	0.0	11422.48	0.0	11.0	65.0	0.0	0.00333499908447	16.0	16.0	80.0	0.0	0.0	0.0	13.1666666667	0.0	16.0	0.340871607022	16.0
0	0	0.491122775538	80.0	0.0	52.1666666667	0.0128443638484	0.000844287811144	EnergyUnawareStrategyPlacement	12152.12	0.0	10.018904621	0.0	12107.92	0.0	25.0	50.0	0.0	0.011106967926	32.0	32.0	80.0	0.0	0.0	0.0	27.8333333333	0.0	32.0	0.491122775538	32.0
0	0	0.681743214044	80.0	0.0	37.6666666667	0.0256829977036	0.000727727640363	EnergyUnawareStrategyPlacement	12981.04	0.0	13.9075615665	0.0	12906.24	0.0	38.0	34.0	0.0	0.0234959125519	48.0	48.0	80.0	0.0	0.0	0.0	42.3333333333	0.0	48.0	0.681743214044	48.0
0	0	0.653046734382	80.0	0.0	25.9	0.0414424498876	0.000672527712456	EnergyUnawareStrategyPlacement	13710.68	0.0	13.3221533814	0.0	13631.12	0.0	51.0	22.0	0.0	0.0388708114624	64.0	64.0	80.0	0.0	0.0	0.0	54.1	0.0	64.0	0.653046734382	64.0
0	0	0.801167060075	80.0	0.0	11.5	0.0630359331767	0.00096467718268	EnergyUnawareStrategyPlacement	14495.4	0.0	16.3438080255	0.0	14424.0	0.0	64.0	8.0	0.0	0.058130979538	80.0	80.0	80.0	0.0	0.0	0.0	68.5	0.0	80.0	0.801167060075	80.0
0	0	0.305147552522	80.0	0.0	0.233333333333	0.0882119019826	0.000932395426319	EnergyUnawareStrategyPlacement	15068.3226667	0.0	45.9779907872	0.0	14766.72	0.0	76.0	0.0	0.639155812158	0.0847198963165	94.0333333333	96.0	80.0	0.0	0.639155812158	1.96666666667	79.7666666667	0.0	96.0	0.305147552522	96.0
0	0	0.0	80.0	0.0	0.0	0.116718546549	0.00122112025966	EnergyUnawareStrategyPlacement	14986.1333333	0.0	55.5118794228	0.0	14687.84	0.0	80.0	0.0	0.829086508244	0.109652042389	93.6333333333	98.0	80.0	14.0	0.829086508244	18.3666666667	80.0	0.0	112.0	0.0	112.0
0	0	0.0	80.0	0.0	0.0	0.142071557045	0.0012766953841	EnergyUnawareStrategyPlacement	15118.008	0.0	56.5545578826	0.0	14804.8	0.0	80.0	0.0	1.03654659086	0.135631084442	96.4666666667	102.0	80.0	26.0	1.03654659086	31.5333333333	80.0	0.0	128.0	0.0	128.0
0	0	0.0	80.0	0.0	0.0	0.168623781204	0.0016478894826	EnergyUnawareStrategyPlacement	15106.584	0.0	70.6804582319	0.0	14772.16	0.0	80.0	0.0	1.111529127	0.161612033844	95.6333333333	101.0	80.0	43.0	1.111529127	48.3666666667	80.0	0.0	144.0	0.0	144.0
0	0	0.0	80.0	0.0	0.0	0.195449988047	0.00205194447187	EnergyUnawareStrategyPlacement	15081.7413333	0.0	84.8693204055	0.0	14496.08	0.0	80.0	0.0	1.25579680563	0.185212850571	96.0	102.0	80.0	58.0	1.25579680563	64.0	80.0	0.0	160.0	0.0	160.0
