#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
100	16	6	94	0	16	0	1617.76	EvolutionaryComputationStrategyPlacement	0.7263321876525879
100	32	10	90	0	32	0	2561.04	EvolutionaryComputationStrategyPlacement	1.377539873123169
100	48	16	84	0	48	0	3720.96	EvolutionaryComputationStrategyPlacement	2.4748499393463135
100	64	22	78	0	64	0	4772.08	EvolutionaryComputationStrategyPlacement	3.594796895980835
100	80	28	72	0	80	0	5821.840000000001	EvolutionaryComputationStrategyPlacement	5.052762985229492
100	96	32	68	0	96	0	6845.360000000001	EvolutionaryComputationStrategyPlacement	6.425771951675415
100	112	38	62	0	112	0	8084.16	EvolutionaryComputationStrategyPlacement	8.326610803604126
100	128	45	55	0	128	0	9445.56	EvolutionaryComputationStrategyPlacement	10.538257122039795
100	144	51	49	0	144	0	10765.960000000003	EvolutionaryComputationStrategyPlacement	12.996421098709106
100	160	55	45	0	160	0	11796.279999999995	EvolutionaryComputationStrategyPlacement	15.22945499420166
100	176	64	36	0	176	0	13304.960000000001	EvolutionaryComputationStrategyPlacement	18.52415895462036
100	192	69	31	0	192	0	14457.879999999996	EvolutionaryComputationStrategyPlacement	21.063855171203613
100	208	76	24	0	208	0	15861.440000000002	EvolutionaryComputationStrategyPlacement	24.449537992477417
100	224	80	20	0	224	0	16761.2	EvolutionaryComputationStrategyPlacement	26.944915056228638
100	240	88	12	0	240	0	18150.000000000004	EvolutionaryComputationStrategyPlacement	30.652968883514404
100	256	93	7	0	256	0	19400.839999999993	EvolutionaryComputationStrategyPlacement	33.71164798736572
100	272	96	4	0	272	0	20263.68	EvolutionaryComputationStrategyPlacement	36.890100955963135
100	288	100	0	0	284	4	20914.56000000001	EvolutionaryComputationStrategyPlacement	41.224186182022095
