#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
100	16	12	0	88	16	0	14171.679999999975	EnergyUnawareStrategyPlacement	0.0045320987701416016
100	32	28	0	72	32	0	14836.719999999974	EnergyUnawareStrategyPlacement	0.013031959533691406
100	48	39	0	61	48	0	15737.039999999977	EnergyUnawareStrategyPlacement	0.022529125213623047
100	64	53	0	47	64	0	16421.119999999984	EnergyUnawareStrategyPlacement	0.04021406173706055
100	80	69	0	31	80	0	17173.199999999993	EnergyUnawareStrategyPlacement	0.06289100646972656
100	96	77	0	23	96	0	17942.96000000001	EnergyUnawareStrategyPlacement	0.08391690254211426
100	112	100	0	0	111	1	18395.840000000004	EnergyUnawareStrategyPlacement	0.1218881607055664
100	128	100	0	0	121	7	18933.039999999997	EnergyUnawareStrategyPlacement	0.15007305145263672
100	144	100	0	0	116	28	18767.12	EnergyUnawareStrategyPlacement	0.18431305885314941
100	160	100	0	0	122	38	19058.159999999996	EnergyUnawareStrategyPlacement	0.20990300178527832
100	176	100	0	0	117	59	18731.760000000006	EnergyUnawareStrategyPlacement	0.2492680549621582
100	192	100	0	0	119	73	18875.92000000001	EnergyUnawareStrategyPlacement	0.2809159755706787
100	208	100	0	0	125	83	18778.000000000007	EnergyUnawareStrategyPlacement	0.30646514892578125
100	224	100	0	0	124	100	19108.479999999996	EnergyUnawareStrategyPlacement	0.34902095794677734
100	240	100	0	0	118	122	18625.679999999997	EnergyUnawareStrategyPlacement	0.3920140266418457
100	256	100	0	0	124	132	19176.47999999999	EnergyUnawareStrategyPlacement	0.4146740436553955
100	272	100	0	0	121	151	18421.68	EnergyUnawareStrategyPlacement	0.4530010223388672
100	288	100	0	0	121	167	18701.83999999999	EnergyUnawareStrategyPlacement	0.4889650344848633
