#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
30	16	12	0	18	16	0	4763.679999999999	EnergyUnawareStrategyPlacement	0.0032510757446289062
30	32	26	0	4	32	0	5469.519999999998	EnergyUnawareStrategyPlacement	0.01058506965637207
30	48	30	0	0	34	14	5687.119999999999	EnergyUnawareStrategyPlacement	0.02235698699951172
30	64	30	0	0	38	26	5810.879999999999	EnergyUnawareStrategyPlacement	0.031700849533081055
30	80	30	0	0	36	44	5627.28	EnergyUnawareStrategyPlacement	0.042897939682006836
30	96	30	0	0	37	59	5798.639999999999	EnergyUnawareStrategyPlacement	0.05318808555603027
30	112	30	0	0	37	75	5869.359999999999	EnergyUnawareStrategyPlacement	0.06256890296936035
30	128	30	0	0	36	92	5590.56	EnergyUnawareStrategyPlacement	0.0729820728302002
30	144	30	0	0	33	111	5495.3600000000015	EnergyUnawareStrategyPlacement	0.08393383026123047
30	160	30	0	0	35	125	5783.680000000001	EnergyUnawareStrategyPlacement	0.09290409088134766
30	176	30	0	0	38	138	5651.760000000001	EnergyUnawareStrategyPlacement	0.10373497009277344
30	192	30	0	0	35	157	5553.839999999999	EnergyUnawareStrategyPlacement	0.11420011520385742
30	208	30	0	0	41	167	5989.040000000001	EnergyUnawareStrategyPlacement	0.12355899810791016
30	224	30	0	0	34	190	5764.6399999999985	EnergyUnawareStrategyPlacement	0.13776493072509766
30	240	30	0	0	35	205	5571.519999999999	EnergyUnawareStrategyPlacement	0.1464860439300537
30	256	30	0	0	40	216	5791.84	EnergyUnawareStrategyPlacement	0.15625309944152832
30	272	30	0	0	38	234	5884.320000000001	EnergyUnawareStrategyPlacement	0.17020797729492188
30	288	30	0	0	33	255	5544.32	EnergyUnawareStrategyPlacement	0.17838287353515625
