#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
10	16	10	0	0	14	2	1969.6	EnergyUnawareStrategyPlacement	0.003854036331176758
10	32	10	0	0	15	17	1915.1999999999998	EnergyUnawareStrategyPlacement	0.006330966949462891
10	48	10	0	0	14	34	1852.64	EnergyUnawareStrategyPlacement	0.009990930557250977
10	64	10	0	0	13	51	1828.16	EnergyUnawareStrategyPlacement	0.014024019241333008
10	80	10	0	0	14	66	1573.84	EnergyUnawareStrategyPlacement	0.01746082305908203
10	96	10	0	0	17	79	1690.8	EnergyUnawareStrategyPlacement	0.020624876022338867
10	112	10	0	0	11	101	1580.6399999999999	EnergyUnawareStrategyPlacement	0.024405956268310547
10	128	10	0	0	16	112	1602.4	EnergyUnawareStrategyPlacement	0.027619123458862305
10	144	10	0	0	12	132	1711.1999999999998	EnergyUnawareStrategyPlacement	0.03194117546081543
10	160	10	0	0	15	145	1474.56	EnergyUnawareStrategyPlacement	0.03454017639160156
10	176	10	0	0	14	162	1647.28	EnergyUnawareStrategyPlacement	0.038084983825683594
10	192	10	0	0	14	178	1852.64	EnergyUnawareStrategyPlacement	0.04185295104980469
10	208	10	0	0	18	190	1751.9999999999998	EnergyUnawareStrategyPlacement	0.04581904411315918
10	224	10	0	0	16	208	1735.68	EnergyUnawareStrategyPlacement	0.05068206787109375
10	240	10	0	0	12	228	1641.84	EnergyUnawareStrategyPlacement	0.052700042724609375
10	256	10	0	0	15	241	1568.4	EnergyUnawareStrategyPlacement	0.05670905113220215
10	272	10	0	0	14	258	1787.3600000000001	EnergyUnawareStrategyPlacement	0.060170888900756836
10	288	10	0	0	11	277	1392.96	EnergyUnawareStrategyPlacement	0.06460714340209961
