#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
80	16	12	0	68	16	0	11218.479999999983	EnergyUnawareStrategyPlacement	0.003504037857055664
80	32	23	0	57	32	0	11637.35999999998	EnergyUnawareStrategyPlacement	0.00964498519897461
80	48	38	0	42	48	0	12065.759999999984	EnergyUnawareStrategyPlacement	0.02361011505126953
80	64	50	0	30	64	0	12460.159999999989	EnergyUnawareStrategyPlacement	0.03633880615234375
80	80	60	0	20	80	0	13117.039999999992	EnergyUnawareStrategyPlacement	0.05525803565979004
80	96	73	0	7	96	0	13588.959999999995	EnergyUnawareStrategyPlacement	0.08147692680358887
80	112	80	0	0	108	4	14071.760000000004	EnergyUnawareStrategyPlacement	0.09832906723022461
80	128	80	0	0	116	12	13957.52	EnergyUnawareStrategyPlacement	0.1235198974609375
80	144	80	0	0	114	30	14181.920000000006	EnergyUnawareStrategyPlacement	0.1581728458404541
80	160	80	0	0	106	54	13688.240000000002	EnergyUnawareStrategyPlacement	0.18084120750427246
80	176	80	0	0	121	55	14632.080000000002	EnergyUnawareStrategyPlacement	0.19061994552612305
80	192	80	0	0	115	77	14315.2	EnergyUnawareStrategyPlacement	0.22324895858764648
80	208	80	0	0	112	96	14294.800000000001	EnergyUnawareStrategyPlacement	0.25635290145874023
80	224	80	0	0	115	109	13826.960000000005	EnergyUnawareStrategyPlacement	0.2820169925689697
80	240	80	0	0	111	129	14213.199999999999	EnergyUnawareStrategyPlacement	0.3130669593811035
80	256	80	0	0	115	141	14050.000000000005	EnergyUnawareStrategyPlacement	0.3374669551849365
80	272	80	0	0	119	153	14226.800000000001	EnergyUnawareStrategyPlacement	0.3639099597930908
80	288	80	0	0	115	173	14339.680000000002	EnergyUnawareStrategyPlacement	0.39433908462524414
