#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
90	16	8	0	82	16	0	12178.959999999981	EnergyUnawareStrategyPlacement	0.003492116928100586
90	32	17	0	73	32	0	12649.519999999979	EnergyUnawareStrategyPlacement	0.007834196090698242
90	48	26	0	64	48	0	12966.399999999978	EnergyUnawareStrategyPlacement	0.015520095825195312
90	64	35	0	55	64	0	13205.75999999998	EnergyUnawareStrategyPlacement	0.027153968811035156
90	80	44	0	46	80	0	13427.439999999984	EnergyUnawareStrategyPlacement	0.0422208309173584
90	96	55	0	35	96	0	13596.079999999987	EnergyUnawareStrategyPlacement	0.0580899715423584
90	112	61	0	29	112	0	14463.759999999991	EnergyUnawareStrategyPlacement	0.0731041431427002
90	128	75	0	15	128	0	14471.919999999996	EnergyUnawareStrategyPlacement	0.09874701499938965
90	144	79	0	11	144	0	15000.959999999994	EnergyUnawareStrategyPlacement	0.13028812408447266
90	160	80	0	10	160	0	15502.799999999997	EnergyUnawareStrategyPlacement	0.13403582572937012
90	176	90	0	0	172	4	15860.480000000001	EnergyUnawareStrategyPlacement	0.17035698890686035
90	192	90	0	0	172	20	15800.64	EnergyUnawareStrategyPlacement	0.20943713188171387
90	208	90	0	0	171	37	15413.04	EnergyUnawareStrategyPlacement	0.23802685737609863
90	224	90	0	0	172	52	15543.599999999995	EnergyUnawareStrategyPlacement	0.26615309715270996
90	240	90	0	0	184	56	15942.080000000005	EnergyUnawareStrategyPlacement	0.2868969440460205
90	256	90	0	0	184	72	15814.24	EnergyUnawareStrategyPlacement	0.3268120288848877
90	272	90	0	0	183	89	15897.199999999997	EnergyUnawareStrategyPlacement	0.34243202209472656
90	288	90	0	0	170	118	15781.599999999995	EnergyUnawareStrategyPlacement	0.4012608528137207
