#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
20	16	7	0	13	16	0	3008.960000000001	EnergyUnawareStrategyPlacement	0.0026221275329589844
20	32	13	0	7	32	0	3393.84	EnergyUnawareStrategyPlacement	0.006315946578979492
20	48	20	0	0	43	5	3653.5999999999995	EnergyUnawareStrategyPlacement	0.01359701156616211
20	64	20	0	0	48	16	3675.36	EnergyUnawareStrategyPlacement	0.020279884338378906
20	80	20	0	0	45	35	3509.44	EnergyUnawareStrategyPlacement	0.028042078018188477
20	96	20	0	0	48	48	3622.32	EnergyUnawareStrategyPlacement	0.03523993492126465
20	112	20	0	0	49	63	3977.279999999999	EnergyUnawareStrategyPlacement	0.04192304611206055
20	128	20	0	0	48	80	3816.8	EnergyUnawareStrategyPlacement	0.048950910568237305
20	144	20	0	0	49	95	3903.8399999999997	EnergyUnawareStrategyPlacement	0.05579209327697754
20	160	20	0	0	49	111	3811.36	EnergyUnawareStrategyPlacement	0.06272101402282715
20	176	20	0	0	50	126	3918.8	EnergyUnawareStrategyPlacement	0.0687570571899414
20	192	20	0	0	47	145	3750.1600000000003	EnergyUnawareStrategyPlacement	0.07687711715698242
20	208	20	0	0	54	154	3906.5600000000004	EnergyUnawareStrategyPlacement	0.08254694938659668
20	224	20	0	0	53	171	4019.44	EnergyUnawareStrategyPlacement	0.08925986289978027
20	240	20	0	0	57	183	4091.5199999999995	EnergyUnawareStrategyPlacement	0.09670710563659668
20	256	20	0	0	46	210	3856.24	EnergyUnawareStrategyPlacement	0.10426783561706543
20	272	20	0	0	54	218	3899.7599999999998	EnergyUnawareStrategyPlacement	0.10786318778991699
20	288	20	0	0	49	239	3774.64	EnergyUnawareStrategyPlacement	0.11414694786071777
