#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
10	16	10	0	0	13	3	2279.68	EvolutionaryComputationStrategyPlacement	1.1603310108184814
10	32	10	0	0	17	15	2140.96	EvolutionaryComputationStrategyPlacement	1.4417169094085693
10	48	10	0	0	20	28	2145.04	EvolutionaryComputationStrategyPlacement	1.7589011192321777
10	64	10	0	0	20	44	2164.08	EvolutionaryComputationStrategyPlacement	2.116513967514038
10	80	10	0	0	15	65	2036.24	EvolutionaryComputationStrategyPlacement	2.5538840293884277
10	96	10	0	0	18	78	2128.72	EvolutionaryComputationStrategyPlacement	2.8253109455108643
10	112	10	0	0	15	97	1836.32	EvolutionaryComputationStrategyPlacement	3.2204201221466064
10	128	10	0	0	15	113	1956.0	EvolutionaryComputationStrategyPlacement	3.56972599029541
10	144	10	0	0	16	128	2102.88	EvolutionaryComputationStrategyPlacement	3.8613109588623047
10	160	10	0	0	15	145	1901.6	EvolutionaryComputationStrategyPlacement	4.182877063751221
10	176	10	0	0	18	158	2064.8	EvolutionaryComputationStrategyPlacement	4.47877311706543
10	192	10	0	0	19	173	1764.2400000000002	EvolutionaryComputationStrategyPlacement	4.822243928909302
10	208	10	0	0	20	188	2087.92	EvolutionaryComputationStrategyPlacement	5.135815858840942
10	224	10	0	0	19	205	1975.04	EvolutionaryComputationStrategyPlacement	5.470365047454834
10	240	10	0	0	18	222	2098.8	EvolutionaryComputationStrategyPlacement	5.791295051574707
10	256	10	0	0	16	240	1951.92	EvolutionaryComputationStrategyPlacement	6.196487903594971
10	272	10	0	0	16	256	1892.0799999999997	EvolutionaryComputationStrategyPlacement	6.479847192764282
10	288	10	0	0	19	269	2013.12	EvolutionaryComputationStrategyPlacement	6.806246995925903
