#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
10	16	10	0	0	13	3	1917.9199999999998	EnergyUnawareStrategyPlacement	0.0030069351196289062
10	32	10	0	0	12	20	1840.4	EnergyUnawareStrategyPlacement	0.006621837615966797
10	48	10	0	0	13	35	1979.12	EnergyUnawareStrategyPlacement	0.010044097900390625
10	64	10	0	0	12	52	1805.04	EnergyUnawareStrategyPlacement	0.013665914535522461
10	80	10	0	0	11	69	1792.8000000000002	EnergyUnawareStrategyPlacement	0.01724100112915039
10	96	10	0	0	15	81	1950.5600000000002	EnergyUnawareStrategyPlacement	0.020509958267211914
10	112	10	0	0	11	101	1796.8799999999999	EnergyUnawareStrategyPlacement	0.02382802963256836
10	128	10	0	0	14	114	1977.76	EnergyUnawareStrategyPlacement	0.02692699432373047
10	144	10	0	0	11	133	1897.52	EnergyUnawareStrategyPlacement	0.030321836471557617
10	160	10	0	0	12	148	1809.12	EnergyUnawareStrategyPlacement	0.03391909599304199
10	176	10	0	0	12	164	1883.92	EnergyUnawareStrategyPlacement	0.045050859451293945
10	192	10	0	0	10	182	1727.5200000000002	EnergyUnawareStrategyPlacement	0.040615081787109375
10	208	10	0	0	10	198	1780.5600000000002	EnergyUnawareStrategyPlacement	0.04403495788574219
10	224	10	0	0	13	211	1888.0	EnergyUnawareStrategyPlacement	0.04748892784118652
10	240	10	0	0	12	228	1756.0800000000002	EnergyUnawareStrategyPlacement	0.050801992416381836
10	256	10	0	0	14	242	1833.6	EnergyUnawareStrategyPlacement	0.05435299873352051
10	272	10	0	0	10	262	1745.1999999999998	EnergyUnawareStrategyPlacement	0.05849885940551758
10	288	10	0	0	12	276	1847.2	EnergyUnawareStrategyPlacement	0.06182098388671875
