#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
30	16	13	17	0	16	0	2925.64	EvolutionaryComputationStrategyPlacement	1.4811151027679443
30	32	24	6	0	32	0	5038.560000000001	EvolutionaryComputationStrategyPlacement	3.085054874420166
30	48	30	0	0	45	3	6365.760000000001	EvolutionaryComputationStrategyPlacement	4.379812002182007
30	64	30	0	0	49	15	6217.52	EvolutionaryComputationStrategyPlacement	5.230900049209595
30	80	30	0	0	55	25	6266.4800000000005	EvolutionaryComputationStrategyPlacement	6.089448928833008
30	96	30	0	0	60	36	5941.4400000000005	EvolutionaryComputationStrategyPlacement	7.257786989212036
30	112	30	0	0	56	56	6352.160000000001	EvolutionaryComputationStrategyPlacement	8.441218137741089
30	128	30	0	0	53	75	6001.28	EvolutionaryComputationStrategyPlacement	9.556730031967163
30	144	30	0	0	57	87	5668.080000000001	EvolutionaryComputationStrategyPlacement	10.443233966827393
30	160	30	0	0	56	104	5685.76	EvolutionaryComputationStrategyPlacement	11.325608968734741
30	176	30	0	0	52	124	5409.680000000001	EvolutionaryComputationStrategyPlacement	12.577739000320435
30	192	30	0	0	60	132	5866.639999999999	EvolutionaryComputationStrategyPlacement	13.222038984298706
30	208	30	0	0	64	144	6244.719999999999	EvolutionaryComputationStrategyPlacement	14.04383897781372
30	224	30	0	0	60	164	5383.84	EvolutionaryComputationStrategyPlacement	15.443433046340942
30	240	30	0	0	64	176	6029.84	EvolutionaryComputationStrategyPlacement	16.174115896224976
30	256	30	0	0	62	194	5669.439999999999	EvolutionaryComputationStrategyPlacement	17.205431938171387
30	272	30	0	0	62	210	5151.28	EvolutionaryComputationStrategyPlacement	18.13676381111145
30	288	30	0	0	62	226	5785.040000000001	EvolutionaryComputationStrategyPlacement	19.0870840549469
