#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
80	16	12	0	68	16	0	11218.479999999983	EnergyUnawareStrategyPlacement	0.003979206085205078
80	32	22	0	58	32	0	11657.75999999998	EnergyUnawareStrategyPlacement	0.009903907775878906
80	48	37	0	43	48	0	12086.159999999983	EnergyUnawareStrategyPlacement	0.020787954330444336
80	64	50	0	30	64	0	12460.15999999999	EnergyUnawareStrategyPlacement	0.036305904388427734
80	80	60	0	20	80	0	13117.039999999994	EnergyUnawareStrategyPlacement	0.05345511436462402
80	96	73	0	7	96	0	13588.960000000001	EnergyUnawareStrategyPlacement	0.08094000816345215
80	112	79	0	1	112	0	14194.159999999998	EnergyUnawareStrategyPlacement	0.0954740047454834
80	128	80	0	0	98	30	14116.640000000003	EnergyUnawareStrategyPlacement	0.1412191390991211
80	144	80	0	0	107	37	14041.839999999997	EnergyUnawareStrategyPlacement	0.15918898582458496
80	160	80	0	0	111	49	13263.92	EnergyUnawareStrategyPlacement	0.18396306037902832
80	176	80	0	0	113	63	14377.760000000002	EnergyUnawareStrategyPlacement	0.21120786666870117
80	192	80	0	0	112	80	13769.840000000002	EnergyUnawareStrategyPlacement	0.23686599731445312
80	208	80	0	0	113	95	14304.320000000002	EnergyUnawareStrategyPlacement	0.26329612731933594
80	224	80	0	0	108	116	13934.400000000003	EnergyUnawareStrategyPlacement	0.29176902770996094
80	240	80	0	0	119	121	14898.640000000003	EnergyUnawareStrategyPlacement	0.3130631446838379
80	256	80	0	0	111	145	13510.079999999996	EnergyUnawareStrategyPlacement	0.3511178493499756
80	272	80	0	0	113	159	14305.680000000008	EnergyUnawareStrategyPlacement	0.3741440773010254
80	288	80	0	0	109	179	14792.560000000003	EnergyUnawareStrategyPlacement	0.4035680294036865
