#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
20	16	10	10	0	16	0	1876.8000000000002	EvolutionaryComputationStrategyPlacement	1.1745061874389648
20	32	20	0	0	31	1	3396.5600000000004	EvolutionaryComputationStrategyPlacement	2.704404830932617
20	48	20	0	0	41	7	3705.2799999999993	EvolutionaryComputationStrategyPlacement	3.290855884552002
20	64	20	0	0	42	22	3850.8	EvolutionaryComputationStrategyPlacement	4.102776050567627
20	80	20	0	0	44	36	3758.3199999999997	EvolutionaryComputationStrategyPlacement	4.812764883041382
20	96	20	0	0	44	52	3898.4	EvolutionaryComputationStrategyPlacement	5.5161662101745605
20	112	20	0	0	42	70	3804.5599999999995	EvolutionaryComputationStrategyPlacement	6.158653020858765
20	128	20	0	0	42	86	3884.7999999999997	EvolutionaryComputationStrategyPlacement	6.962585926055908
20	144	20	0	0	43	101	4203.04	EvolutionaryComputationStrategyPlacement	7.491559028625488
20	160	20	0	0	42	118	4045.28	EvolutionaryComputationStrategyPlacement	8.32869291305542
20	176	20	0	0	43	133	4228.88	EvolutionaryComputationStrategyPlacement	9.084014892578125
20	192	20	0	0	44	148	4088.8000000000006	EvolutionaryComputationStrategyPlacement	9.642085075378418
20	208	20	0	0	43	165	4147.280000000001	EvolutionaryComputationStrategyPlacement	10.405846118927002
20	224	20	0	0	44	180	4329.519999999999	EvolutionaryComputationStrategyPlacement	10.894402980804443
20	240	20	0	0	44	196	4125.52	EvolutionaryComputationStrategyPlacement	11.424707174301147
20	256	20	0	0	46	210	4341.759999999999	EvolutionaryComputationStrategyPlacement	12.082373142242432
20	272	20	0	0	43	229	4079.2800000000007	EvolutionaryComputationStrategyPlacement	12.858947992324829
20	288	20	0	0	44	244	4273.759999999999	EvolutionaryComputationStrategyPlacement	13.747454166412354
