#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
40	16	11	29	0	16	0	2394.52	EvolutionaryComputationStrategyPlacement	1.229384183883667
40	32	18	22	0	32	0	3872.8799999999997	EvolutionaryComputationStrategyPlacement	2.231497049331665
40	48	30	10	0	48	0	6219.919999999999	EvolutionaryComputationStrategyPlacement	4.0841429233551025
40	64	37	3	0	64	0	7725.48	EvolutionaryComputationStrategyPlacement	5.506253957748413
40	80	40	0	0	77	3	8230.64	EvolutionaryComputationStrategyPlacement	6.742341041564941
40	96	40	0	0	82	14	7927.360000000001	EvolutionaryComputationStrategyPlacement	7.942655086517334
40	112	40	0	0	83	29	7667.5999999999985	EvolutionaryComputationStrategyPlacement	9.856389999389648
40	128	40	0	0	81	47	7411.919999999999	EvolutionaryComputationStrategyPlacement	11.335679054260254
40	144	40	0	0	89	55	7602.319999999999	EvolutionaryComputationStrategyPlacement	12.728611946105957
40	160	40	0	0	86	74	7666.240000000002	EvolutionaryComputationStrategyPlacement	14.012720108032227
40	176	40	0	0	86	90	7354.799999999999	EvolutionaryComputationStrategyPlacement	15.337389945983887
40	192	40	0	0	85	107	7497.599999999999	EvolutionaryComputationStrategyPlacement	16.75379180908203
40	208	40	0	0	87	121	7620.000000000001	EvolutionaryComputationStrategyPlacement	18.087948083877563
40	224	40	0	0	90	134	7478.56	EvolutionaryComputationStrategyPlacement	19.350536108016968
40	240	40	0	0	94	146	7032.48	EvolutionaryComputationStrategyPlacement	20.26659107208252
40	256	40	0	0	92	164	7116.800000000001	EvolutionaryComputationStrategyPlacement	21.81821608543396
40	272	40	0	0	98	174	7333.040000000001	EvolutionaryComputationStrategyPlacement	22.846725940704346
40	288	40	0	0	94	194	7173.919999999998	EvolutionaryComputationStrategyPlacement	24.628303050994873
