#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
50	16	14	0	36	16	0	7793.039999999991	EnergyUnawareStrategyPlacement	0.005600929260253906
50	32	27	0	23	32	0	8441.759999999993	EnergyUnawareStrategyPlacement	0.010890960693359375
50	48	41	0	9	48	0	8958.56	EnergyUnawareStrategyPlacement	0.022552013397216797
50	64	50	0	0	62	2	9649.44	EnergyUnawareStrategyPlacement	0.03819704055786133
50	80	50	0	0	64	16	9261.84	EnergyUnawareStrategyPlacement	0.05305910110473633
50	96	50	0	0	59	37	8932.720000000001	EnergyUnawareStrategyPlacement	0.07354092597961426
50	112	50	0	0	63	49	8998.0	EnergyUnawareStrategyPlacement	0.08810091018676758
50	128	50	0	0	63	65	9352.960000000001	EnergyUnawareStrategyPlacement	0.10709905624389648
50	144	50	0	0	62	82	8974.880000000001	EnergyUnawareStrategyPlacement	0.12226700782775879
50	160	50	0	0	60	100	9150.32	EnergyUnawareStrategyPlacement	0.13735008239746094
50	176	50	0	0	63	113	8999.36	EnergyUnawareStrategyPlacement	0.15254688262939453
50	192	50	0	0	60	132	9454.960000000001	EnergyUnawareStrategyPlacement	0.1689760684967041
50	208	50	0	0	64	144	9442.720000000001	EnergyUnawareStrategyPlacement	0.1867380142211914
50	224	50	0	0	59	165	9393.759999999998	EnergyUnawareStrategyPlacement	0.20752310752868652
50	240	50	0	0	55	185	8991.199999999999	EnergyUnawareStrategyPlacement	0.22554802894592285
50	256	50	0	0	58	198	9446.8	EnergyUnawareStrategyPlacement	0.24522876739501953
50	272	50	0	0	67	205	9766.399999999998	EnergyUnawareStrategyPlacement	0.25704002380371094
50	288	50	0	0	65	223	9429.12	EnergyUnawareStrategyPlacement	0.27652502059936523
