#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
40	16	6	34	0	16	0	1100.1599999999999	EvolutionaryComputationStrategyPlacement	0.6957688331604004
40	32	12	28	0	32	0	2408.32	EvolutionaryComputationStrategyPlacement	1.5497901439666748
40	48	17	23	0	48	0	3453.8	EvolutionaryComputationStrategyPlacement	2.370020866394043
40	64	21	19	0	64	0	4312.759999999999	EvolutionaryComputationStrategyPlacement	3.2150321006774902
40	80	27	13	0	80	0	5372.039999999999	EvolutionaryComputationStrategyPlacement	4.541333913803101
40	96	32	8	0	96	0	6310.079999999999	EvolutionaryComputationStrategyPlacement	5.8587729930877686
40	112	40	0	0	111	1	8115.04	EvolutionaryComputationStrategyPlacement	8.047006845474243
40	128	40	0	0	119	9	7717.919999999998	EvolutionaryComputationStrategyPlacement	9.428833961486816
40	144	40	0	0	130	14	7984.4800000000005	EvolutionaryComputationStrategyPlacement	10.870430946350098
40	160	40	0	0	137	23	7973.6	EvolutionaryComputationStrategyPlacement	12.317552089691162
40	176	40	0	0	131	45	7587.359999999999	EvolutionaryComputationStrategyPlacement	13.568221092224121
40	192	40	0	0	125	67	7702.959999999999	EvolutionaryComputationStrategyPlacement	15.364262104034424
40	208	40	0	0	117	91	7129.039999999999	EvolutionaryComputationStrategyPlacement	16.719013929367065
40	224	40	0	0	124	100	7384.72	EvolutionaryComputationStrategyPlacement	17.7687931060791
40	240	40	0	0	126	114	7256.880000000001	EvolutionaryComputationStrategyPlacement	19.04873490333557
40	256	40	0	0	125	131	7742.399999999999	EvolutionaryComputationStrategyPlacement	20.215691089630127
40	272	40	0	0	128	144	7437.759999999998	EvolutionaryComputationStrategyPlacement	21.576374053955078
40	288	40	0	0	133	155	7715.199999999999	EvolutionaryComputationStrategyPlacement	22.56579613685608
