#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
20	16	14	0	6	16	0	3721.6000000000004	EnergyUnawareStrategyPlacement	0.0037708282470703125
20	32	20	0	0	24	8	4086.08	EnergyUnawareStrategyPlacement	0.010200977325439453
20	48	20	0	0	25	23	4302.32	EnergyUnawareStrategyPlacement	0.017543792724609375
20	64	20	0	0	24	40	4222.08	EnergyUnawareStrategyPlacement	0.02427506446838379
20	80	20	0	0	24	56	3784.1599999999994	EnergyUnawareStrategyPlacement	0.03096294403076172
20	96	20	0	0	21	75	3776.0	EnergyUnawareStrategyPlacement	0.042240142822265625
20	112	20	0	0	23	89	3887.52	EnergyUnawareStrategyPlacement	0.043351173400878906
20	128	20	0	0	22	106	3823.5999999999995	EnergyUnawareStrategyPlacement	0.05036306381225586
20	144	20	0	0	25	119	4003.1200000000003	EnergyUnawareStrategyPlacement	0.05595088005065918
20	160	20	0	0	21	139	3351.6799999999994	EnergyUnawareStrategyPlacement	0.06338810920715332
20	176	20	0	0	21	155	3652.2399999999993	EnergyUnawareStrategyPlacement	0.07019281387329102
20	192	20	0	0	21	171	4105.119999999999	EnergyUnawareStrategyPlacement	0.07706499099731445
20	208	20	0	0	21	187	3512.1600000000003	EnergyUnawareStrategyPlacement	0.08383297920227051
20	224	20	0	0	21	203	4020.8	EnergyUnawareStrategyPlacement	0.09088706970214844
20	240	20	0	0	21	219	4015.3599999999997	EnergyUnawareStrategyPlacement	0.0976109504699707
20	256	20	0	0	21	235	3625.04	EnergyUnawareStrategyPlacement	0.10466599464416504
20	272	20	0	0	20	252	3569.2799999999997	EnergyUnawareStrategyPlacement	0.11197805404663086
20	288	20	0	0	21	267	3630.4799999999996	EnergyUnawareStrategyPlacement	0.12086105346679688
