#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
30	16	7	0	23	16	0	4135.3600000000015	EnergyUnawareStrategyPlacement	0.0022389888763427734
30	32	20	0	10	32	0	4524.319999999999	EnergyUnawareStrategyPlacement	0.008543014526367188
30	48	28	0	2	48	0	4861.599999999999	EnergyUnawareStrategyPlacement	0.01605701446533203
30	64	29	0	1	64	0	5264.16	EnergyUnawareStrategyPlacement	0.02147817611694336
30	80	30	0	0	64	16	4940.479999999999	EnergyUnawareStrategyPlacement	0.03422904014587402
30	96	30	0	0	63	33	4967.679999999999	EnergyUnawareStrategyPlacement	0.0441288948059082
30	112	30	0	0	67	45	5379.759999999999	EnergyUnawareStrategyPlacement	0.051362037658691406
30	128	30	0	0	62	66	4520.240000000001	EnergyUnawareStrategyPlacement	0.06463885307312012
30	144	30	0	0	61	83	5095.5199999999995	EnergyUnawareStrategyPlacement	0.07261204719543457
30	160	30	0	0	62	98	5175.76	EnergyUnawareStrategyPlacement	0.0837550163269043
30	176	30	0	0	62	114	5227.44	EnergyUnawareStrategyPlacement	0.09395694732666016
30	192	30	0	0	66	126	5387.920000000001	EnergyUnawareStrategyPlacement	0.10508298873901367
30	208	30	0	0	62	146	5362.079999999999	EnergyUnawareStrategyPlacement	0.11435794830322266
30	224	30	0	0	63	161	5519.839999999999	EnergyUnawareStrategyPlacement	0.1257340908050537
30	240	30	0	0	60	180	4909.199999999999	EnergyUnawareStrategyPlacement	0.13537192344665527
30	256	30	0	0	63	193	5665.359999999999	EnergyUnawareStrategyPlacement	0.14565801620483398
30	272	30	0	0	68	204	5264.159999999999	EnergyUnawareStrategyPlacement	0.1575639247894287
30	288	30	0	0	67	221	4928.239999999998	EnergyUnawareStrategyPlacement	0.16463899612426758
