#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
50	16	12	38	0	16	0	2877.2	EvolutionaryComputationStrategyPlacement	1.3733389377593994
50	32	25	25	0	32	0	5451.5599999999995	EvolutionaryComputationStrategyPlacement	3.242609977722168
50	48	38	12	0	48	0	8265.279999999999	EvolutionaryComputationStrategyPlacement	5.491278886795044
50	64	49	1	0	64	0	10417.64	EvolutionaryComputationStrategyPlacement	7.828197956085205
50	80	50	0	0	68	12	10610.959999999997	EvolutionaryComputationStrategyPlacement	9.484009981155396
50	96	50	0	0	71	25	10246.48	EvolutionaryComputationStrategyPlacement	11.17000699043274
50	112	50	0	0	68	44	9585.519999999999	EvolutionaryComputationStrategyPlacement	13.360354900360107
50	128	50	0	0	71	57	10261.440000000004	EvolutionaryComputationStrategyPlacement	14.61857008934021
50	144	50	0	0	73	71	10262.8	EvolutionaryComputationStrategyPlacement	16.414846897125244
50	160	50	0	0	71	89	9608.639999999998	EvolutionaryComputationStrategyPlacement	17.99495816230774
50	176	50	0	0	72	104	9743.279999999999	EvolutionaryComputationStrategyPlacement	20.012152194976807
50	192	50	0	0	73	119	9609.999999999996	EvolutionaryComputationStrategyPlacement	21.459342002868652
50	208	50	0	0	81	127	9981.28	EvolutionaryComputationStrategyPlacement	22.60737895965576
50	224	50	0	0	78	146	9854.799999999997	EvolutionaryComputationStrategyPlacement	24.429425954818726
50	240	50	0	0	81	159	9784.079999999998	EvolutionaryComputationStrategyPlacement	26.148563861846924
50	256	50	0	0	81	175	9580.080000000002	EvolutionaryComputationStrategyPlacement	28.175592184066772
50	272	50	0	0	76	196	9343.44	EvolutionaryComputationStrategyPlacement	29.854161977767944
50	288	50	0	0	80	208	9884.720000000001	EvolutionaryComputationStrategyPlacement	31.55150604248047
