#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
80	16	10	70	0	16	0	2176.8	EvolutionaryComputationStrategyPlacement	1.1407229900360107
80	32	18	62	0	32	0	3503.039999999999	EvolutionaryComputationStrategyPlacement	2.375319004058838
80	48	29	51	0	48	0	5247.400000000001	EvolutionaryComputationStrategyPlacement	4.274004936218262
80	64	36	44	0	64	0	6704.0	EvolutionaryComputationStrategyPlacement	5.880315065383911
80	80	46	34	0	80	0	8299.920000000002	EvolutionaryComputationStrategyPlacement	8.219302892684937
80	96	54	26	0	96	0	9881.840000000002	EvolutionaryComputationStrategyPlacement	10.472567081451416
80	112	62	18	0	112	0	11428.399999999998	EvolutionaryComputationStrategyPlacement	13.018738031387329
80	128	67	13	0	128	0	12846.519999999995	EvolutionaryComputationStrategyPlacement	15.696959972381592
80	144	76	4	0	144	0	14642.159999999998	EvolutionaryComputationStrategyPlacement	18.925074100494385
80	160	80	0	0	156	4	15899.600000000004	EvolutionaryComputationStrategyPlacement	21.91122007369995
80	176	80	0	0	163	13	16466.719999999998	EvolutionaryComputationStrategyPlacement	24.649672031402588
80	192	80	0	0	166	26	16972.640000000003	EvolutionaryComputationStrategyPlacement	27.33635902404785
80	208	80	0	0	167	41	16993.04	EvolutionaryComputationStrategyPlacement	29.920688152313232
80	224	80	0	0	169	55	17009.359999999993	EvolutionaryComputationStrategyPlacement	32.27790403366089
80	240	80	0	0	168	72	16998.48	EvolutionaryComputationStrategyPlacement	35.378357887268066
80	256	80	0	0	173	83	16994.4	EvolutionaryComputationStrategyPlacement	37.123729944229126
80	272	80	0	0	167	105	16798.559999999994	EvolutionaryComputationStrategyPlacement	40.452544927597046
80	288	80	0	0	171	117	16560.56	EvolutionaryComputationStrategyPlacement	42.86760497093201
