#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
50	16	11	0	39	16	0	7182.399999999993	EnergyUnawareStrategyPlacement	0.003159046173095703
50	32	23	0	27	32	0	7391.839999999992	EnergyUnawareStrategyPlacement	0.009923934936523438
50	48	32	0	18	48	0	7753.599999999992	EnergyUnawareStrategyPlacement	0.018459081649780273
50	64	46	0	4	64	0	8161.599999999997	EnergyUnawareStrategyPlacement	0.03502392768859863
50	80	50	0	0	73	7	8331.6	EnergyUnawareStrategyPlacement	0.04674196243286133
50	96	50	0	0	75	21	8532.880000000001	EnergyUnawareStrategyPlacement	0.06469583511352539
50	112	50	0	0	80	32	8792.639999999998	EnergyUnawareStrategyPlacement	0.08244204521179199
50	128	50	0	0	76	52	8638.96	EnergyUnawareStrategyPlacement	0.10238409042358398
50	144	50	0	0	79	65	9066.000000000002	EnergyUnawareStrategyPlacement	0.11723709106445312
50	160	50	0	0	80	80	9256.400000000001	EnergyUnawareStrategyPlacement	0.13395905494689941
50	176	50	0	0	86	90	9679.36	EnergyUnawareStrategyPlacement	0.1497058868408203
50	192	50	0	0	81	111	9276.8	EnergyUnawareStrategyPlacement	0.16998910903930664
50	208	50	0	0	83	125	9660.319999999996	EnergyUnawareStrategyPlacement	0.18673396110534668
50	224	50	0	0	83	141	9483.52	EnergyUnawareStrategyPlacement	0.20242905616760254
50	240	50	0	0	82	158	9808.560000000001	EnergyUnawareStrategyPlacement	0.21438097953796387
50	256	50	0	0	84	172	9505.28	EnergyUnawareStrategyPlacement	0.23430514335632324
50	272	50	0	0	85	187	9431.84	EnergyUnawareStrategyPlacement	0.2497401237487793
50	288	50	0	0	83	205	9427.760000000004	EnergyUnawareStrategyPlacement	0.2668910026550293
