#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
10	16	10	0	0	13	3	2153.2000000000003	OpenOptStrategyPlacement	0.12439703941345215
10	32	10	0	0	17	15	2153.2	OpenOptStrategyPlacement	0.14136409759521484
10	48	10	0	0	20	28	2081.12	OpenOptStrategyPlacement	0.2049579620361328
10	64	10	0	0	24	40	2097.44	OpenOptStrategyPlacement	0.2905421257019043
10	80	10	0	0	24	56	2232.08	OpenOptStrategyPlacement	0.37224388122558594
10	96	10	0	0	27	69	2321.84	OpenOptStrategyPlacement	0.43657398223876953
10	112	10	0	0	30	82	2338.16	OpenOptStrategyPlacement	0.5320889949798584
10	128	10	0	0	29	99	2179.0400000000004	OpenOptStrategyPlacement	0.5811359882354736
10	144	10	0	0	29	115	2157.28	OpenOptStrategyPlacement	0.6899349689483643
10	160	10	0	0	32	128	2168.1600000000003	OpenOptStrategyPlacement	0.7571890354156494
10	176	10	0	0	33	143	2193.9999999999995	OpenOptStrategyPlacement	0.8451809883117676
10	192	10	0	0	34	158	2276.96	OpenOptStrategyPlacement	0.9063100814819336
10	208	10	0	0	35	173	2380.32	OpenOptStrategyPlacement	1.0435359477996826
10	224	10	0	0	36	188	2259.2799999999997	OpenOptStrategyPlacement	1.0868020057678223
10	240	10	0	0	36	204	2253.8399999999997	OpenOptStrategyPlacement	1.1892881393432617
10	256	10	0	0	37	219	2332.7200000000003	OpenOptStrategyPlacement	1.3064689636230469
10	272	10	0	0	38	234	2343.6	OpenOptStrategyPlacement	1.4140419960021973
10	288	10	0	0	38	250	2285.12	OpenOptStrategyPlacement	1.510606050491333
