#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
10	16	10	0	0	16	0	2135.52	EvolutionaryComputationStrategyPlacement	1.0676250457763672
10	32	10	0	0	22	10	2120.56	EvolutionaryComputationStrategyPlacement	1.3822221755981445
10	48	10	0	0	28	20	2198.0800000000004	EvolutionaryComputationStrategyPlacement	1.6690609455108643
10	64	10	0	0	33	31	2108.32	EvolutionaryComputationStrategyPlacement	1.9770820140838623
10	80	10	0	0	32	48	1902.9600000000003	EvolutionaryComputationStrategyPlacement	2.3423049449920654
10	96	10	0	0	36	60	1892.0800000000002	EvolutionaryComputationStrategyPlacement	2.676786184310913
10	112	10	0	0	23	89	1894.8	EvolutionaryComputationStrategyPlacement	3.142864942550659
10	128	10	0	0	22	106	2014.48	EvolutionaryComputationStrategyPlacement	3.534228801727295
10	144	10	0	0	25	119	1741.12	EvolutionaryComputationStrategyPlacement	3.7952210903167725
10	160	10	0	0	27	133	1896.1599999999999	EvolutionaryComputationStrategyPlacement	4.132641077041626
10	176	10	0	0	25	151	1829.5200000000002	EvolutionaryComputationStrategyPlacement	4.437144994735718
10	192	10	0	0	25	167	1973.6799999999998	EvolutionaryComputationStrategyPlacement	4.774056911468506
10	208	10	0	0	23	185	1701.6799999999998	EvolutionaryComputationStrategyPlacement	5.208836078643799
10	224	10	0	0	28	196	1841.7599999999998	EvolutionaryComputationStrategyPlacement	5.473222970962524
10	240	10	0	0	27	213	2047.1200000000001	EvolutionaryComputationStrategyPlacement	5.760897159576416
10	256	10	0	0	24	232	1867.6000000000001	EvolutionaryComputationStrategyPlacement	6.120301961898804
10	272	10	0	0	26	246	1711.2	EvolutionaryComputationStrategyPlacement	6.490978956222534
10	288	10	0	0	23	265	1732.9599999999998	EvolutionaryComputationStrategyPlacement	6.800769090652466
