#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
40	16	11	29	0	16	0	2375.48	EvolutionaryComputationStrategyPlacement	1.3073680400848389
40	32	23	17	0	32	0	4674.92	EvolutionaryComputationStrategyPlacement	3.033911943435669
40	48	32	8	0	48	0	6780.640000000001	EvolutionaryComputationStrategyPlacement	4.701240062713623
40	64	40	0	0	61	3	8438.72	EvolutionaryComputationStrategyPlacement	6.700716018676758
40	80	40	0	0	65	15	8484.959999999997	EvolutionaryComputationStrategyPlacement	8.10171389579773
40	96	40	0	0	69	27	8558.4	EvolutionaryComputationStrategyPlacement	9.296470880508423
40	112	40	0	0	71	41	8782.800000000001	EvolutionaryComputationStrategyPlacement	10.878704071044922
40	128	40	0	0	71	57	8582.880000000001	EvolutionaryComputationStrategyPlacement	12.236196041107178
40	144	40	0	0	70	74	8561.12	EvolutionaryComputationStrategyPlacement	13.655510902404785
40	160	40	0	0	70	90	8589.679999999998	EvolutionaryComputationStrategyPlacement	14.878485918045044
40	176	40	0	0	75	101	8841.28	EvolutionaryComputationStrategyPlacement	16.220837831497192
40	192	40	0	0	73	119	8705.280000000002	EvolutionaryComputationStrategyPlacement	17.481808185577393
40	208	40	0	0	78	130	8905.2	EvolutionaryComputationStrategyPlacement	18.75400686264038
40	224	40	0	0	80	144	8955.519999999997	EvolutionaryComputationStrategyPlacement	19.99436593055725
40	240	40	0	0	78	162	8843.999999999998	EvolutionaryComputationStrategyPlacement	21.32448697090149
40	256	40	0	0	76	180	8758.319999999998	EvolutionaryComputationStrategyPlacement	22.68778109550476
40	272	40	0	0	80	192	8901.12	EvolutionaryComputationStrategyPlacement	23.90156102180481
40	288	40	0	0	75	213	8676.72	EvolutionaryComputationStrategyPlacement	25.24486017227173
