#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
30	16	8	22	0	16	0	1483.04	EvolutionaryComputationStrategyPlacement	0.9267978668212891
30	32	16	14	0	32	0	2835.12	EvolutionaryComputationStrategyPlacement	2.0387299060821533
30	48	20	10	0	48	0	3760.72	EvolutionaryComputationStrategyPlacement	2.7189910411834717
30	64	26	4	0	64	0	4571.119999999999	EvolutionaryComputationStrategyPlacement	3.7937049865722656
30	80	30	0	0	77	3	5319.919999999999	EvolutionaryComputationStrategyPlacement	4.916759967803955
30	96	30	0	0	89	7	5891.120000000001	EvolutionaryComputationStrategyPlacement	5.543239116668701
30	112	30	0	0	97	15	5914.24	EvolutionaryComputationStrategyPlacement	6.425812005996704
30	128	30	0	0	101	27	5817.68	EvolutionaryComputationStrategyPlacement	8.000993967056274
30	144	30	0	0	112	32	5842.16	EvolutionaryComputationStrategyPlacement	8.877662181854248
30	160	30	0	0	106	54	5187.999999999999	EvolutionaryComputationStrategyPlacement	10.005802869796753
30	176	30	0	0	97	79	5241.040000000001	EvolutionaryComputationStrategyPlacement	11.638215065002441
30	192	30	0	0	90	102	5417.839999999999	EvolutionaryComputationStrategyPlacement	12.565633773803711
30	208	30	0	0	87	121	5375.68	EvolutionaryComputationStrategyPlacement	13.699102878570557
30	224	30	0	0	91	133	5419.199999999999	EvolutionaryComputationStrategyPlacement	14.481041193008423
30	240	30	0	0	95	145	5345.76	EvolutionaryComputationStrategyPlacement	15.220309972763062
30	256	30	0	0	101	155	5419.200000000002	EvolutionaryComputationStrategyPlacement	16.24763798713684
30	272	30	0	0	110	162	5401.5199999999995	EvolutionaryComputationStrategyPlacement	16.820555925369263
30	288	30	0	0	105	183	5707.5199999999995	EvolutionaryComputationStrategyPlacement	18.185534954071045
