#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
20	16	12	8	0	16	0	2727.2	EvolutionaryComputationStrategyPlacement	1.3671519756317139
20	32	20	0	0	28	4	4279.2	EvolutionaryComputationStrategyPlacement	2.6642870903015137
20	48	20	0	0	30	18	4351.279999999999	EvolutionaryComputationStrategyPlacement	3.3240349292755127
20	64	20	0	0	35	29	4216.640000000001	EvolutionaryComputationStrategyPlacement	3.946484088897705
20	80	20	0	0	36	44	4388.000000000001	EvolutionaryComputationStrategyPlacement	4.704041957855225
20	96	20	0	0	31	65	4012.64	EvolutionaryComputationStrategyPlacement	5.452208042144775
20	112	20	0	0	31	81	4027.6000000000004	EvolutionaryComputationStrategyPlacement	6.0684239864349365
20	128	20	0	0	30	98	3675.36	EvolutionaryComputationStrategyPlacement	6.848963022232056
20	144	20	0	0	31	113	3928.32	EvolutionaryComputationStrategyPlacement	7.627686023712158
20	160	20	0	0	30	130	3873.9199999999996	EvolutionaryComputationStrategyPlacement	8.275339841842651
20	176	20	0	0	36	140	4090.16	EvolutionaryComputationStrategyPlacement	8.839663028717041
20	192	20	0	0	34	158	3769.2	EvolutionaryComputationStrategyPlacement	9.577938079833984
20	208	20	0	0	35	173	4095.5999999999995	EvolutionaryComputationStrategyPlacement	10.209133863449097
20	224	20	0	0	34	190	4018.08	EvolutionaryComputationStrategyPlacement	10.894792795181274
20	240	20	0	0	34	206	3963.6799999999994	EvolutionaryComputationStrategyPlacement	11.563689947128296
20	256	20	0	0	37	219	4118.72	EvolutionaryComputationStrategyPlacement	12.162523031234741
20	272	20	0	0	36	236	3929.68	EvolutionaryComputationStrategyPlacement	12.756757020950317
20	288	20	0	0	35	253	4043.9200000000005	EvolutionaryComputationStrategyPlacement	13.55909776687622
