#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
70	16	11	59	0	16	0	2525.48	EvolutionaryComputationStrategyPlacement	1.2730720043182373
70	32	21	49	0	32	0	4606.92	EvolutionaryComputationStrategyPlacement	2.7506308555603027
70	48	35	35	0	48	0	7257.64	EvolutionaryComputationStrategyPlacement	5.084511995315552
70	64	44	26	0	64	0	9208.32	EvolutionaryComputationStrategyPlacement	6.942031145095825
70	80	55	15	0	80	0	11485.8	EvolutionaryComputationStrategyPlacement	9.589454889297485
70	96	65	5	0	96	0	13508.76	EvolutionaryComputationStrategyPlacement	12.44497013092041
70	112	70	0	0	106	6	14585.519999999999	EvolutionaryComputationStrategyPlacement	15.289861917495728
70	128	70	0	0	112	16	14794.960000000003	EvolutionaryComputationStrategyPlacement	17.25998592376709
70	144	70	0	0	117	27	14920.08	EvolutionaryComputationStrategyPlacement	19.41498112678528
70	160	70	0	0	120	40	14993.52	EvolutionaryComputationStrategyPlacement	21.872493982315063
70	176	70	0	0	120	56	15028.88	EvolutionaryComputationStrategyPlacement	23.920495986938477
70	192	70	0	0	117	75	14835.759999999998	EvolutionaryComputationStrategyPlacement	26.49819588661194
70	208	70	0	0	122	86	15000.319999999998	EvolutionaryComputationStrategyPlacement	28.775516033172607
70	224	70	0	0	124	100	14950.0	EvolutionaryComputationStrategyPlacement	30.79125213623047
70	240	70	0	0	125	115	15106.4	EvolutionaryComputationStrategyPlacement	33.16605591773987
70	256	70	0	0	124	132	15045.199999999997	EvolutionaryComputationStrategyPlacement	35.46555805206299
70	272	70	0	0	123	149	14895.6	EvolutionaryComputationStrategyPlacement	38.363070011138916
70	288	70	0	0	127	161	15118.640000000001	EvolutionaryComputationStrategyPlacement	40.168001890182495
