#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
20	16	11	0	9	16	0	3150.4000000000005	EnergyUnawareStrategyPlacement	0.003164052963256836
20	32	20	0	0	28	4	3324.48	EnergyUnawareStrategyPlacement	0.009595155715942383
20	48	20	0	0	34	14	3484.96	EnergyUnawareStrategyPlacement	0.015339136123657227
20	64	20	0	0	30	34	3397.92	EnergyUnawareStrategyPlacement	0.022094011306762695
20	80	20	0	0	33	47	3508.0799999999995	EnergyUnawareStrategyPlacement	0.028901100158691406
20	96	20	0	0	32	64	3468.64	EnergyUnawareStrategyPlacement	0.036366939544677734
20	112	20	0	0	30	82	3514.8800000000006	EnergyUnawareStrategyPlacement	0.042639970779418945
20	128	20	0	0	31	97	3437.360000000001	EnergyUnawareStrategyPlacement	0.04913187026977539
20	144	20	0	0	34	110	3665.8399999999997	EnergyUnawareStrategyPlacement	0.056343793869018555
20	160	20	0	0	31	129	3620.96	EnergyUnawareStrategyPlacement	0.06373095512390137
20	176	20	0	0	31	145	3654.9599999999996	EnergyUnawareStrategyPlacement	0.07030797004699707
20	192	20	0	0	31	161	3747.44	EnergyUnawareStrategyPlacement	0.07795000076293945
20	208	20	0	0	30	178	3797.76	EnergyUnawareStrategyPlacement	0.08416199684143066
20	224	20	0	0	33	191	4030.32	EnergyUnawareStrategyPlacement	0.09104681015014648
20	240	20	0	0	28	212	3888.8800000000006	EnergyUnawareStrategyPlacement	0.09622383117675781
20	256	20	0	0	33	223	3835.84	EnergyUnawareStrategyPlacement	0.1016850471496582
20	272	20	0	0	34	238	3717.5200000000004	EnergyUnawareStrategyPlacement	0.10874795913696289
20	288	20	0	0	36	252	4048.0	EnergyUnawareStrategyPlacement	0.1189579963684082
