#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
200	16	10	190	0	16	0	3066.48	EvolutionaryComputationStrategyPlacement	1.2081689834594727
200	32	22	178	0	32	0	5365.919999999999	EvolutionaryComputationStrategyPlacement	2.9891581535339355
200	48	33	167	0	48	0	7689.640000000001	EvolutionaryComputationStrategyPlacement	5.009974002838135
200	64	42	158	0	64	0	9640.319999999998	EvolutionaryComputationStrategyPlacement	6.939246892929077
200	80	57	143	0	80	0	12353.800000000001	EvolutionaryComputationStrategyPlacement	10.339146852493286
200	96	67	133	0	96	0	14376.759999999997	EvolutionaryComputationStrategyPlacement	13.015651941299438
200	112	77	123	0	112	0	16464.999999999996	EvolutionaryComputationStrategyPlacement	16.281388998031616
200	128	87	113	0	128	0	18527.399999999998	EvolutionaryComputationStrategyPlacement	19.723572969436646
200	144	99	101	0	144	0	20968.28000000001	EvolutionaryComputationStrategyPlacement	24.240472078323364
200	160	110	90	0	160	0	23070.320000000003	EvolutionaryComputationStrategyPlacement	28.795274019241333
200	176	122	78	0	176	0	25443.19999999999	EvolutionaryComputationStrategyPlacement	33.492645025253296
200	192	131	69	0	192	0	27328.599999999988	EvolutionaryComputationStrategyPlacement	38.69216990470886
200	208	143	57	0	208	0	29592.68	EvolutionaryComputationStrategyPlacement	44.55616807937622
200	224	157	43	0	224	0	32150.92	EvolutionaryComputationStrategyPlacement	49.800939083099365
200	240	166	34	0	240	0	34092.079999999994	EvolutionaryComputationStrategyPlacement	55.57228899002075
200	256	177	23	0	256	0	36244.44	EvolutionaryComputationStrategyPlacement	62.63189196586609
200	272	186	14	0	272	0	37867.36000000001	EvolutionaryComputationStrategyPlacement	67.47963380813599
200	288	200	0	0	287	1	40261.04	EvolutionaryComputationStrategyPlacement	76.18296694755554
