#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
50	16	12	0	38	16	0	7186.479999999993	EnergyUnawareStrategyPlacement	0.0034220218658447266
50	32	23	0	27	32	0	7605.359999999991	EnergyUnawareStrategyPlacement	0.009891986846923828
50	48	36	0	14	48	0	8074.559999999995	EnergyUnawareStrategyPlacement	0.0208740234375
50	64	48	0	2	64	0	8468.96	EnergyUnawareStrategyPlacement	0.0376889705657959
50	80	50	0	0	70	10	8906.880000000001	EnergyUnawareStrategyPlacement	0.050846099853515625
50	96	50	0	0	73	23	8671.599999999999	EnergyUnawareStrategyPlacement	0.06730508804321289
50	112	50	0	0	70	42	8493.439999999999	EnergyUnawareStrategyPlacement	0.08784198760986328
50	128	50	0	0	62	66	8855.2	EnergyUnawareStrategyPlacement	0.10834002494812012
50	144	50	0	0	72	72	9480.800000000001	EnergyUnawareStrategyPlacement	0.12196898460388184
50	160	50	0	0	74	86	9479.44	EnergyUnawareStrategyPlacement	0.1340939998626709
50	176	50	0	0	70	106	8603.6	EnergyUnawareStrategyPlacement	0.15306806564331055
50	192	50	0	0	70	122	9245.519999999999	EnergyUnawareStrategyPlacement	0.16840195655822754
50	208	50	0	0	74	134	8689.280000000002	EnergyUnawareStrategyPlacement	0.18190503120422363
50	224	50	0	0	68	156	8369.679999999998	EnergyUnawareStrategyPlacement	0.2046518325805664
50	240	50	0	0	73	167	9006.16	EnergyUnawareStrategyPlacement	0.21851205825805664
50	256	50	0	0	71	185	9051.039999999999	EnergyUnawareStrategyPlacement	0.24063682556152344
50	272	50	0	0	79	193	9426.400000000003	EnergyUnawareStrategyPlacement	0.24874591827392578
50	288	50	0	0	76	212	9075.519999999999	EnergyUnawareStrategyPlacement	0.26607394218444824
