#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
80	16	13	67	0	16	0	3175.64	EvolutionaryComputationStrategyPlacement	1.5384819507598877
80	32	24	56	0	32	0	5288.560000000001	EvolutionaryComputationStrategyPlacement	3.1958811283111572
80	48	33	47	0	48	0	7071.960000000002	EvolutionaryComputationStrategyPlacement	4.787571907043457
80	64	44	36	0	64	0	9273.280000000002	EvolutionaryComputationStrategyPlacement	7.01252818107605
80	80	52	28	0	80	0	10973.520000000002	EvolutionaryComputationStrategyPlacement	9.147044897079468
80	96	70	10	0	96	0	13656.320000000002	EvolutionaryComputationStrategyPlacement	13.562104225158691
80	112	80	0	0	111	1	15637.12	EvolutionaryComputationStrategyPlacement	17.09995198249817
80	128	80	0	0	119	9	15837.040000000006	EvolutionaryComputationStrategyPlacement	19.237797021865845
80	144	80	0	0	122	22	15669.759999999998	EvolutionaryComputationStrategyPlacement	22.11867117881775
80	160	80	0	0	127	33	16412.320000000003	EvolutionaryComputationStrategyPlacement	24.64943504333496
80	176	80	0	0	129	47	16360.640000000005	EvolutionaryComputationStrategyPlacement	26.86206078529358
80	192	80	0	0	124	68	15418.16	EvolutionaryComputationStrategyPlacement	29.8075008392334
80	208	80	0	0	137	71	15699.680000000004	EvolutionaryComputationStrategyPlacement	31.729930877685547
80	224	80	0	0	136	88	15000.640000000001	EvolutionaryComputationStrategyPlacement	34.37295603752136
80	240	80	0	0	139	101	16669.359999999997	EvolutionaryComputationStrategyPlacement	37.546573877334595
80	256	80	0	0	137	119	15430.4	EvolutionaryComputationStrategyPlacement	39.9907169342041
80	272	80	0	0	142	130	16427.279999999995	EvolutionaryComputationStrategyPlacement	41.82036304473877
80	288	80	0	0	147	141	16345.679999999998	EvolutionaryComputationStrategyPlacement	44.76706385612488
