#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
40	16	14	0	26	16	0	6449.0399999999945	EnergyUnawareStrategyPlacement	0.004253864288330078
40	32	31	0	9	32	0	7016.159999999998	EnergyUnawareStrategyPlacement	0.013400077819824219
40	48	40	0	0	47	1	7518.000000000001	EnergyUnawareStrategyPlacement	0.022340059280395508
40	64	40	0	0	48	16	7802.24	EnergyUnawareStrategyPlacement	0.03615212440490723
40	80	40	0	0	49	31	7273.2	EnergyUnawareStrategyPlacement	0.049592018127441406
40	96	40	0	0	55	41	7203.840000000001	EnergyUnawareStrategyPlacement	0.05939292907714844
40	112	40	0	0	52	60	7511.200000000001	EnergyUnawareStrategyPlacement	0.07237815856933594
40	128	40	0	0	53	75	7124.960000000001	EnergyUnawareStrategyPlacement	0.08693289756774902
40	144	40	0	0	48	96	7445.920000000001	EnergyUnawareStrategyPlacement	0.10126090049743652
40	160	40	0	0	51	109	7970.880000000001	EnergyUnawareStrategyPlacement	0.1126101016998291
40	176	40	0	0	54	122	7633.600000000001	EnergyUnawareStrategyPlacement	0.1256721019744873
40	192	40	0	0	54	138	7395.600000000001	EnergyUnawareStrategyPlacement	0.14039993286132812
40	208	40	0	0	55	153	7764.160000000001	EnergyUnawareStrategyPlacement	0.1529831886291504
40	224	40	0	0	49	175	7685.2800000000025	EnergyUnawareStrategyPlacement	0.17082476615905762
40	240	40	0	0	50	190	7960.0	EnergyUnawareStrategyPlacement	0.18495607376098633
40	256	40	0	0	47	209	7618.64	EnergyUnawareStrategyPlacement	0.20151305198669434
40	272	40	0	0	52	220	7443.200000000001	EnergyUnawareStrategyPlacement	0.2133040428161621
40	288	40	0	0	52	236	7660.799999999998	EnergyUnawareStrategyPlacement	0.2243940830230713
