#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
80	16	14	0	66	16	0	11785.59999999998	EnergyUnawareStrategyPlacement	0.0040149688720703125
80	32	30	0	50	32	0	12616.559999999981	EnergyUnawareStrategyPlacement	0.012437105178833008
80	48	44	0	36	48	0	13727.679999999988	EnergyUnawareStrategyPlacement	0.025590896606445312
80	64	56	0	24	64	0	14436.239999999989	EnergyUnawareStrategyPlacement	0.04339003562927246
80	80	75	0	5	80	0	15390.959999999997	EnergyUnawareStrategyPlacement	0.06982612609863281
80	96	80	0	0	90	6	15830.24	EnergyUnawareStrategyPlacement	0.09129095077514648
80	112	80	0	0	87	25	15199.199999999997	EnergyUnawareStrategyPlacement	0.12109684944152832
80	128	80	0	0	89	39	15690.16	EnergyUnawareStrategyPlacement	0.14697504043579102
80	144	80	0	0	86	58	14946.239999999998	EnergyUnawareStrategyPlacement	0.17525887489318848
80	160	80	0	0	89	71	14902.72	EnergyUnawareStrategyPlacement	0.20269203186035156
80	176	80	0	0	86	90	14634.8	EnergyUnawareStrategyPlacement	0.23173308372497559
80	192	80	0	0	84	108	14706.879999999996	EnergyUnawareStrategyPlacement	0.2572770118713379
80	208	80	0	0	88	120	15093.119999999999	EnergyUnawareStrategyPlacement	0.28022122383117676
80	224	80	0	0	90	134	14936.719999999994	EnergyUnawareStrategyPlacement	0.31010007858276367
80	240	80	0	0	89	151	14396.8	EnergyUnawareStrategyPlacement	0.33617210388183594
80	256	80	0	0	86	170	14834.720000000005	EnergyUnawareStrategyPlacement	0.37203001976013184
80	272	80	0	0	89	183	14271.68	EnergyUnawareStrategyPlacement	0.3987550735473633
80	288	80	0	0	86	202	14837.44	EnergyUnawareStrategyPlacement	0.42279696464538574
