#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
60	16	12	0	48	16	0	8530.47999999999	EnergyUnawareStrategyPlacement	0.003407001495361328
60	32	22	0	38	32	0	8969.759999999987	EnergyUnawareStrategyPlacement	0.009538888931274414
60	48	35	0	25	48	0	9438.95999999999	EnergyUnawareStrategyPlacement	0.020449161529541016
60	64	53	0	7	64	0	9710.959999999997	EnergyUnawareStrategyPlacement	0.04015707969665527
60	80	59	0	1	80	0	10449.439999999997	EnergyUnawareStrategyPlacement	0.05247092247009277
60	96	60	0	0	78	18	10237.279999999997	EnergyUnawareStrategyPlacement	0.07593798637390137
60	112	60	0	0	83	29	10313.440000000002	EnergyUnawareStrategyPlacement	0.09085798263549805
60	128	60	0	0	81	47	10399.12	EnergyUnawareStrategyPlacement	0.11375308036804199
60	144	60	0	0	83	61	10614.0	EnergyUnawareStrategyPlacement	0.13756418228149414
60	160	60	0	0	83	77	10660.24	EnergyUnawareStrategyPlacement	0.15581202507019043
60	176	60	0	0	82	94	10336.56	EnergyUnawareStrategyPlacement	0.17946100234985352
60	192	60	0	0	92	100	10707.840000000004	EnergyUnawareStrategyPlacement	0.19036102294921875
60	208	60	0	0	86	122	10502.480000000001	EnergyUnawareStrategyPlacement	0.21310687065124512
60	224	60	0	0	89	135	10261.760000000002	EnergyUnawareStrategyPlacement	0.23384499549865723
60	240	60	0	0	82	158	10744.559999999998	EnergyUnawareStrategyPlacement	0.26099205017089844
60	256	60	0	0	83	173	10899.6	EnergyUnawareStrategyPlacement	0.2828059196472168
60	272	60	0	0	92	180	11200.160000000002	EnergyUnawareStrategyPlacement	0.29591894149780273
60	288	60	0	0	83	205	10460.32	EnergyUnawareStrategyPlacement	0.3168509006500244
