#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
10	16	8	2	0	16	0	1383.04	OpenOptStrategyPlacement	0.09981703758239746
10	32	10	0	0	25	7	1641.8400000000001	OpenOptStrategyPlacement	0.1117699146270752
10	48	10	0	0	38	10	2232.08	OpenOptStrategyPlacement	0.14876198768615723
10	64	10	0	0	45	19	1893.4400000000005	OpenOptStrategyPlacement	0.21784210205078125
10	80	10	0	0	51	29	2025.3599999999997	OpenOptStrategyPlacement	0.2534768581390381
10	96	10	0	0	58	38	2045.76	OpenOptStrategyPlacement	0.338360071182251
10	112	10	0	0	66	46	2305.52	OpenOptStrategyPlacement	0.3865549564361572
10	128	10	0	0	73	55	2332.72	OpenOptStrategyPlacement	0.4688379764556885
10	144	10	0	0	79	65	2253.84	OpenOptStrategyPlacement	0.5316619873046875
10	160	10	0	0	85	75	2349.04	OpenOptStrategyPlacement	0.6162350177764893
10	176	10	0	0	88	88	2244.32	OpenOptStrategyPlacement	0.6670410633087158
10	192	10	0	0	95	97	2248.4	OpenOptStrategyPlacement	0.8034989833831787
10	208	10	0	0	100	108	2293.2799999999997	OpenOptStrategyPlacement	0.9508628845214844
10	224	10	0	0	105	119	2241.6000000000004	OpenOptStrategyPlacement	0.9929201602935791
10	240	10	0	0	111	129	2255.2	OpenOptStrategyPlacement	1.0359008312225342
10	256	10	0	0	115	141	2354.48	OpenOptStrategyPlacement	1.090475082397461
10	272	10	0	0	121	151	2338.16	OpenOptStrategyPlacement	1.1921360492706299
10	288	10	0	0	128	160	2350.4	OpenOptStrategyPlacement	1.3070900440216064
