#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
80	16	10	0	70	16	0	11234.799999999983	EnergyUnawareStrategyPlacement	0.003229856491088867
80	32	22	0	58	32	0	11444.239999999982	EnergyUnawareStrategyPlacement	0.009347915649414062
80	48	31	0	49	48	0	11805.999999999982	EnergyUnawareStrategyPlacement	0.018366098403930664
80	64	46	0	34	64	0	12193.599999999988	EnergyUnawareStrategyPlacement	0.03485703468322754
80	80	56	0	24	80	0	12495.51999999999	EnergyUnawareStrategyPlacement	0.04982495307922363
80	96	64	0	16	96	0	13042.239999999994	EnergyUnawareStrategyPlacement	0.06786203384399414
80	112	77	0	3	112	0	13451.6	EnergyUnawareStrategyPlacement	0.09619903564453125
80	128	80	0	0	117	11	13844.64	EnergyUnawareStrategyPlacement	0.1218099594116211
80	144	80	0	0	124	20	14319.279999999997	EnergyUnawareStrategyPlacement	0.15213584899902344
80	160	80	0	0	123	37	14153.359999999993	EnergyUnawareStrategyPlacement	0.17961382865905762
80	176	80	0	0	127	49	14803.439999999997	EnergyUnawareStrategyPlacement	0.1995558738708496
80	192	80	0	0	133	59	15460.32	EnergyUnawareStrategyPlacement	0.21921300888061523
80	208	80	0	0	133	75	15600.4	EnergyUnawareStrategyPlacement	0.24693703651428223
80	224	80	0	0	120	104	14832.0	EnergyUnawareStrategyPlacement	0.29140591621398926
80	240	80	0	0	130	110	15586.800000000005	EnergyUnawareStrategyPlacement	0.3137941360473633
80	256	80	0	0	118	138	15105.360000000002	EnergyUnawareStrategyPlacement	0.3581688404083252
80	272	80	0	0	131	141	15219.6	EnergyUnawareStrategyPlacement	0.3682889938354492
80	288	80	0	0	135	153	15381.44	EnergyUnawareStrategyPlacement	0.3993799686431885
