#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
30	16	10	20	0	16	0	2235.52	EvolutionaryComputationStrategyPlacement	1.1777868270874023
30	32	19	11	0	32	0	3931.8799999999997	EvolutionaryComputationStrategyPlacement	2.501304864883423
30	48	30	0	0	48	0	6169.92	EvolutionaryComputationStrategyPlacement	4.312340974807739
30	64	30	0	0	56	8	6159.040000000001	EvolutionaryComputationStrategyPlacement	5.014400005340576
30	80	30	0	0	67	13	6221.600000000001	EvolutionaryComputationStrategyPlacement	5.839062929153442
30	96	30	0	0	74	22	6127.760000000001	EvolutionaryComputationStrategyPlacement	6.925390958786011
30	112	30	0	0	70	42	5696.640000000001	EvolutionaryComputationStrategyPlacement	8.478164911270142
30	128	30	0	0	69	59	5521.199999999999	EvolutionaryComputationStrategyPlacement	9.519688129425049
30	144	30	0	0	67	77	5544.319999999999	EvolutionaryComputationStrategyPlacement	10.586850881576538
30	160	30	0	0	66	94	5702.080000000001	EvolutionaryComputationStrategyPlacement	11.4480299949646
30	176	30	0	0	66	110	5714.32	EvolutionaryComputationStrategyPlacement	12.466456890106201
30	192	30	0	0	66	126	5763.28	EvolutionaryComputationStrategyPlacement	13.425251960754395
30	208	30	0	0	64	144	5266.879999999999	EvolutionaryComputationStrategyPlacement	14.472103118896484
30	224	30	0	0	73	151	5597.360000000001	EvolutionaryComputationStrategyPlacement	15.296061038970947
30	240	30	0	0	73	167	5496.72	EvolutionaryComputationStrategyPlacement	16.169564962387085
30	256	30	0	0	72	184	5462.72	EvolutionaryComputationStrategyPlacement	17.1713650226593
30	272	30	0	0	76	196	5401.52	EvolutionaryComputationStrategyPlacement	18.05690097808838
30	288	30	0	0	73	215	5593.28	EvolutionaryComputationStrategyPlacement	19.10332202911377
