#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
60	16	11	49	0	16	0	2210.2799999999997	EvolutionaryComputationStrategyPlacement	1.2586419582366943
60	32	19	41	0	32	0	3725.56	EvolutionaryComputationStrategyPlacement	2.3916120529174805
60	48	27	33	0	48	0	5331.959999999999	EvolutionaryComputationStrategyPlacement	3.7182579040527344
60	64	38	22	0	64	0	7170.160000000001	EvolutionaryComputationStrategyPlacement	5.735154151916504
60	80	45	15	0	80	0	8794.04	EvolutionaryComputationStrategyPlacement	7.493726968765259
60	96	56	4	0	96	0	10730.160000000003	EvolutionaryComputationStrategyPlacement	10.262804985046387
60	112	60	0	0	107	5	11430.000000000002	EvolutionaryComputationStrategyPlacement	12.5750150680542
60	128	60	0	0	114	14	11708.800000000005	EvolutionaryComputationStrategyPlacement	14.29268503189087
60	144	60	0	0	121	23	11787.680000000002	EvolutionaryComputationStrategyPlacement	15.946963787078857
60	160	60	0	0	120	40	11182.480000000001	EvolutionaryComputationStrategyPlacement	18.418272018432617
60	176	60	0	0	124	52	11908.720000000003	EvolutionaryComputationStrategyPlacement	20.185063123703003
60	192	60	0	0	122	70	11602.72	EvolutionaryComputationStrategyPlacement	22.28054904937744
60	208	60	0	0	123	85	11216.479999999998	EvolutionaryComputationStrategyPlacement	24.08504295349121
60	224	60	0	0	127	97	11344.320000000003	EvolutionaryComputationStrategyPlacement	25.902064085006714
60	240	60	0	0	129	111	11557.840000000002	EvolutionaryComputationStrategyPlacement	27.352458953857422
60	256	60	0	0	135	121	11353.839999999998	EvolutionaryComputationStrategyPlacement	29.167787790298462
60	272	60	0	0	132	140	12080.08	EvolutionaryComputationStrategyPlacement	31.898000955581665
60	288	60	0	0	138	150	11478.960000000001	EvolutionaryComputationStrategyPlacement	32.939241886138916
