#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
80	16	10	70	0	16	0	2176.8	OpenOptStrategyPlacement	0.11846399307250977
80	32	20	60	0	32	0	3721.0399999999995	OpenOptStrategyPlacement	0.21338510513305664
80	48	30	50	0	48	0	5356.4	OpenOptStrategyPlacement	0.40807104110717773
80	64	40	40	0	64	0	7139.999999999998	OpenOptStrategyPlacement	0.6500248908996582
80	80	51	29	0	80	0	8844.92	OpenOptStrategyPlacement	1.030189037322998
80	96	57	23	0	96	0	10208.840000000002	OpenOptStrategyPlacement	1.3330078125
80	112	58	22	0	112	0	10992.4	OpenOptStrategyPlacement	1.5811400413513184
80	128	67	13	0	128	0	12846.519999999999	OpenOptStrategyPlacement	2.088121175765991
80	144	74	6	0	144	0	14424.16	OpenOptStrategyPlacement	2.575181007385254
80	160	80	0	0	157	3	15875.119999999995	OpenOptStrategyPlacement	3.1631200313568115
80	176	80	0	0	165	11	16533.359999999997	OpenOptStrategyPlacement	3.6833949089050293
80	192	80	0	0	173	19	17063.760000000006	OpenOptStrategyPlacement	4.38071608543396
80	208	80	0	0	186	22	17615.92	OpenOptStrategyPlacement	5.175791025161743
80	224	80	0	0	189	35	17787.280000000002	OpenOptStrategyPlacement	5.844357967376709
80	240	80	0	0	190	50	17675.759999999987	OpenOptStrategyPlacement	6.831502914428711
80	256	80	0	0	195	61	17579.2	OpenOptStrategyPlacement	7.195306062698364
80	272	80	0	0	199	73	17804.960000000003	OpenOptStrategyPlacement	7.854007959365845
80	288	80	0	0	201	87	17822.640000000003	OpenOptStrategyPlacement	8.572899103164673
