#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
50	16	15	0	35	16	0	7390.479999999991	EnergyUnawareStrategyPlacement	0.005445957183837891
50	32	28	0	22	32	0	8116.719999999991	EnergyUnawareStrategyPlacement	0.011855840682983398
50	48	43	0	7	48	0	8935.439999999997	EnergyUnawareStrategyPlacement	0.02622199058532715
50	64	50	0	0	62	2	9552.879999999997	EnergyUnawareStrategyPlacement	0.04095101356506348
50	80	50	0	0	59	21	9457.679999999998	EnergyUnawareStrategyPlacement	0.060974836349487305
50	96	50	0	0	58	38	9163.919999999998	EnergyUnawareStrategyPlacement	0.07579588890075684
50	112	50	0	0	57	55	9339.359999999995	EnergyUnawareStrategyPlacement	0.09299206733703613
50	128	50	0	0	59	69	9518.879999999997	EnergyUnawareStrategyPlacement	0.10978984832763672
50	144	50	0	0	59	85	9480.800000000001	EnergyUnawareStrategyPlacement	0.1259450912475586
50	160	50	0	0	67	93	10020.72	EnergyUnawareStrategyPlacement	0.13678383827209473
50	176	50	0	0	63	113	9610.0	EnergyUnawareStrategyPlacement	0.15774202346801758
50	192	50	0	0	58	134	9187.04	EnergyUnawareStrategyPlacement	0.17586207389831543
50	208	50	0	0	58	150	9128.560000000003	EnergyUnawareStrategyPlacement	0.19399809837341309
50	224	50	0	0	59	165	9267.279999999999	EnergyUnawareStrategyPlacement	0.2126169204711914
50	240	50	0	0	64	176	9502.559999999996	EnergyUnawareStrategyPlacement	0.2270650863647461
50	256	50	0	0	60	196	9561.04	EnergyUnawareStrategyPlacement	0.24884891510009766
50	272	50	0	0	66	206	9733.760000000002	EnergyUnawareStrategyPlacement	0.2600529193878174
50	288	50	0	0	61	227	9446.800000000001	EnergyUnawareStrategyPlacement	0.2789468765258789
