#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
200	16	6	0	194	16	0	27221.360000000084	EnergyUnawareStrategyPlacement	0.004384040832519531
200	32	12	0	188	32	0	27606.24000000009	EnergyUnawareStrategyPlacement	0.007342815399169922
200	48	20	0	180	48	0	27948.960000000094	EnergyUnawareStrategyPlacement	0.014957904815673828
200	64	29	0	171	64	0	28162.480000000094	EnergyUnawareStrategyPlacement	0.02355813980102539
200	80	35	0	165	80	0	28435.840000000102	EnergyUnawareStrategyPlacement	0.03299093246459961
200	96	41	0	159	96	0	28900.960000000112	EnergyUnawareStrategyPlacement	0.0467228889465332
200	112	49	0	151	112	0	29322.56000000012	EnergyUnawareStrategyPlacement	0.06472992897033691
200	128	55	0	145	128	0	29798.56000000013	EnergyUnawareStrategyPlacement	0.08054399490356445
200	144	60	0	140	144	0	30362.960000000137	EnergyUnawareStrategyPlacement	0.09920907020568848
200	160	67	0	133	160	0	30814.48000000015	EnergyUnawareStrategyPlacement	0.11729097366333008
200	176	73	0	127	176	0	31219.760000000155	EnergyUnawareStrategyPlacement	0.14135003089904785
200	192	80	0	120	192	0	31684.880000000157	EnergyUnawareStrategyPlacement	0.16997599601745605
200	208	85	0	115	208	0	32223.440000000166	EnergyUnawareStrategyPlacement	0.19451093673706055
200	224	95	0	105	224	0	32483.200000000157	EnergyUnawareStrategyPlacement	0.23336482048034668
200	240	101	0	99	240	0	32877.600000000144	EnergyUnawareStrategyPlacement	0.26380395889282227
200	256	110	0	90	256	0	33399.840000000135	EnergyUnawareStrategyPlacement	0.30341005325317383
200	272	116	0	84	272	0	33813.28000000012	EnergyUnawareStrategyPlacement	0.3510739803314209
200	288	123	0	77	288	0	34190.00000000012	EnergyUnawareStrategyPlacement	0.3856959342956543
