#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
50	16	6	44	0	16	0	1367.76	EvolutionaryComputationStrategyPlacement	0.6989700794219971
50	32	10	40	0	32	0	2311.04	EvolutionaryComputationStrategyPlacement	1.3579411506652832
50	48	17	33	0	48	0	3579.96	EvolutionaryComputationStrategyPlacement	2.548870801925659
50	64	23	27	0	64	0	4631.08	EvolutionaryComputationStrategyPlacement	3.749379873275757
50	80	26	24	0	80	0	5353.84	EvolutionaryComputationStrategyPlacement	4.673701047897339
50	96	34	16	0	96	0	6813.359999999999	EvolutionaryComputationStrategyPlacement	7.03350305557251
50	112	37	13	0	112	0	7725.16	EvolutionaryComputationStrategyPlacement	8.193671941757202
50	128	44	6	0	128	0	9086.56	EvolutionaryComputationStrategyPlacement	10.835307121276855
50	144	50	0	0	140	4	10251.919999999998	EvolutionaryComputationStrategyPlacement	13.193042039871216
50	160	50	0	0	147	13	10358.0	EvolutionaryComputationStrategyPlacement	14.842618942260742
50	176	50	0	0	151	25	10503.52	EvolutionaryComputationStrategyPlacement	16.86350393295288
50	192	50	0	0	158	34	10625.919999999998	EvolutionaryComputationStrategyPlacement	18.095633029937744
50	208	50	0	0	151	57	10480.400000000001	EvolutionaryComputationStrategyPlacement	20.383625030517578
50	224	50	0	0	149	75	10389.28	EvolutionaryComputationStrategyPlacement	22.148656129837036
50	240	50	0	0	149	91	10337.600000000002	EvolutionaryComputationStrategyPlacement	23.78012704849243
50	256	50	0	0	153	103	10504.880000000001	EvolutionaryComputationStrategyPlacement	25.26808500289917
50	272	50	0	0	153	119	10353.92	EvolutionaryComputationStrategyPlacement	26.638171911239624
50	288	50	0	0	159	129	10401.519999999999	EvolutionaryComputationStrategyPlacement	28.4240140914917
