#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
200	16	6	0	194	16	0	27221.360000000084	EnergyUnawareStrategyPlacement	0.003993034362792969
200	32	11	0	189	32	0	27626.64000000009	EnergyUnawareStrategyPlacement	0.007372856140136719
200	48	19	0	181	48	0	27969.36000000009	EnergyUnawareStrategyPlacement	0.014348030090332031
200	64	29	0	171	64	0	28162.480000000098	EnergyUnawareStrategyPlacement	0.02460789680480957
200	80	32	0	168	80	0	28497.040000000103	EnergyUnawareStrategyPlacement	0.03502678871154785
200	96	42	0	158	96	0	28880.560000000114	EnergyUnawareStrategyPlacement	0.047637939453125
200	112	47	0	153	112	0	29363.36000000012	EnergyUnawareStrategyPlacement	0.06350398063659668
200	128	52	0	148	128	0	29859.76000000013	EnergyUnawareStrategyPlacement	0.07917404174804688
200	144	63	0	137	144	0	30301.760000000137	EnergyUnawareStrategyPlacement	0.10848712921142578
200	160	67	0	133	160	0	30814.480000000145	EnergyUnawareStrategyPlacement	0.12616705894470215
200	176	75	0	125	176	0	31178.960000000156	EnergyUnawareStrategyPlacement	0.1378920078277588
200	192	81	0	119	192	0	31664.480000000163	EnergyUnawareStrategyPlacement	0.16708803176879883
200	208	91	0	109	208	0	32101.04000000017	EnergyUnawareStrategyPlacement	0.20658278465270996
200	224	99	0	101	224	0	32401.60000000014	EnergyUnawareStrategyPlacement	0.2406768798828125
200	240	96	0	104	240	0	32979.60000000015	EnergyUnawareStrategyPlacement	0.2508420944213867
200	256	107	0	93	256	0	33461.04000000014	EnergyUnawareStrategyPlacement	0.2934598922729492
200	272	119	0	81	272	0	33752.08000000012	EnergyUnawareStrategyPlacement	0.36701321601867676
200	288	122	0	78	288	0	34210.4000000001	EnergyUnawareStrategyPlacement	0.3851330280303955
