#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
60	16	7	0	53	16	0	8167.359999999991	EnergyUnawareStrategyPlacement	0.002518892288208008
60	32	17	0	43	32	0	8617.51999999999	EnergyUnawareStrategyPlacement	0.00795602798461914
60	48	25	0	35	48	0	8954.799999999988	EnergyUnawareStrategyPlacement	0.014892816543579102
60	64	29	0	31	64	0	9296.159999999989	EnergyUnawareStrategyPlacement	0.022452116012573242
60	80	43	0	17	80	0	9415.839999999991	EnergyUnawareStrategyPlacement	0.03535199165344238
60	96	47	0	13	96	0	9727.279999999995	EnergyUnawareStrategyPlacement	0.048629045486450195
60	112	60	0	0	104	8	10361.040000000003	EnergyUnawareStrategyPlacement	0.07950091361999512
60	128	60	0	0	113	15	10055.039999999999	EnergyUnawareStrategyPlacement	0.08878207206726074
60	144	60	0	0	124	20	10380.079999999996	EnergyUnawareStrategyPlacement	0.10659599304199219
60	160	60	0	0	106	54	10273.999999999998	EnergyUnawareStrategyPlacement	0.13859295845031738
60	176	60	0	0	113	63	10638.480000000003	EnergyUnawareStrategyPlacement	0.1604909896850586
60	192	60	0	0	131	61	10411.360000000002	EnergyUnawareStrategyPlacement	0.1672220230102539
60	208	60	0	0	126	82	10411.359999999999	EnergyUnawareStrategyPlacement	0.18715190887451172
60	224	60	0	0	110	114	9997.92	EnergyUnawareStrategyPlacement	0.21927595138549805
60	240	60	0	0	127	113	10437.200000000003	EnergyUnawareStrategyPlacement	0.22849011421203613
60	256	60	0	0	114	142	10305.28	EnergyUnawareStrategyPlacement	0.256929874420166
60	272	60	0	0	131	141	10211.439999999999	EnergyUnawareStrategyPlacement	0.2700660228729248
60	288	60	0	0	117	171	10193.759999999997	EnergyUnawareStrategyPlacement	0.2940080165863037
