#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
200	16	6	194	0	16	0	2117.76	EvolutionaryComputationStrategyPlacement	0.7157211303710938
200	32	10	190	0	32	0	3061.0400000000004	EvolutionaryComputationStrategyPlacement	1.3692479133605957
200	48	15	185	0	48	0	4111.960000000001	EvolutionaryComputationStrategyPlacement	2.284968852996826
200	64	23	177	0	64	0	5381.079999999999	EvolutionaryComputationStrategyPlacement	3.833979845046997
200	80	28	172	0	80	0	6321.839999999999	EvolutionaryComputationStrategyPlacement	4.99885106086731
200	96	34	166	0	96	0	7563.359999999999	EvolutionaryComputationStrategyPlacement	6.7349488735198975
200	112	40	160	0	112	0	8802.16	EvolutionaryComputationStrategyPlacement	8.70546817779541
200	128	46	154	0	128	0	10054.56	EvolutionaryComputationStrategyPlacement	10.862560987472534
200	144	50	150	0	144	0	11156.96	EvolutionaryComputationStrategyPlacement	12.78904914855957
200	160	56	144	0	160	0	12405.279999999995	EvolutionaryComputationStrategyPlacement	14.962361097335815
200	176	62	138	0	176	0	13586.959999999997	EvolutionaryComputationStrategyPlacement	17.68274998664856
200	192	71	129	0	192	0	15175.880000000005	EvolutionaryComputationStrategyPlacement	20.939483880996704
200	208	75	125	0	208	0	16252.44	EvolutionaryComputationStrategyPlacement	23.520695209503174
200	224	80	120	0	224	0	17261.199999999997	EvolutionaryComputationStrategyPlacement	27.070894956588745
200	240	86	114	0	240	0	18431.999999999996	EvolutionaryComputationStrategyPlacement	30.243020057678223
200	256	89	111	0	256	0	19464.840000000004	EvolutionaryComputationStrategyPlacement	33.00383186340332
200	272	97	103	0	272	0	20872.679999999993	EvolutionaryComputationStrategyPlacement	37.04584312438965
200	288	103	97	0	288	0	22046.199999999993	EvolutionaryComputationStrategyPlacement	40.136446952819824
