#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
10	16	10	0	0	16	0	1601.0400000000002	EnergyUnawareStrategyPlacement	0.003078937530517578
10	32	10	0	0	16	16	1913.8400000000001	EnergyUnawareStrategyPlacement	0.005969047546386719
10	48	10	0	0	21	27	1537.1200000000001	EnergyUnawareStrategyPlacement	0.009630203247070312
10	64	10	0	0	23	41	1488.16	EnergyUnawareStrategyPlacement	0.013383150100708008
10	80	10	0	0	18	62	1503.12	EnergyUnawareStrategyPlacement	0.01654505729675293
10	96	10	0	0	14	82	1550.72	EnergyUnawareStrategyPlacement	0.020740032196044922
10	112	10	0	0	26	86	1799.6000000000001	EnergyUnawareStrategyPlacement	0.023609161376953125
10	128	10	0	0	22	106	1670.4	EnergyUnawareStrategyPlacement	0.0271761417388916
10	144	10	0	0	20	124	1747.92	EnergyUnawareStrategyPlacement	0.030691862106323242
10	160	10	0	0	19	141	1745.2000000000003	EnergyUnawareStrategyPlacement	0.03435802459716797
10	176	10	0	0	27	149	1866.24	EnergyUnawareStrategyPlacement	0.037539005279541016
10	192	10	0	0	25	167	1723.44	EnergyUnawareStrategyPlacement	0.041520118713378906
10	208	10	0	0	23	185	1620.08	EnergyUnawareStrategyPlacement	0.04536700248718262
10	224	10	0	0	23	201	1630.96	EnergyUnawareStrategyPlacement	0.04854893684387207
10	240	10	0	0	20	220	1533.04	EnergyUnawareStrategyPlacement	0.05193018913269043
10	256	10	0	0	17	239	1726.1600000000003	EnergyUnawareStrategyPlacement	0.05598592758178711
10	272	10	0	0	17	255	1546.64	EnergyUnawareStrategyPlacement	0.058196067810058594
10	288	10	0	0	17	271	1658.1599999999999	EnergyUnawareStrategyPlacement	0.06075096130371094
