#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
70	16	10	60	0	16	0	2416.48	EvolutionaryComputationStrategyPlacement	1.1563401222229004
70	32	23	47	0	32	0	4824.920000000001	EvolutionaryComputationStrategyPlacement	3.015671968460083
70	48	32	38	0	48	0	6930.639999999999	EvolutionaryComputationStrategyPlacement	4.705528974533081
70	64	44	26	0	64	0	9208.320000000002	EvolutionaryComputationStrategyPlacement	7.043532133102417
70	80	56	14	0	80	0	11594.8	EvolutionaryComputationStrategyPlacement	9.930241823196411
70	96	66	4	0	96	0	13617.759999999998	EvolutionaryComputationStrategyPlacement	12.646367073059082
70	112	70	0	0	105	7	14597.759999999995	EvolutionaryComputationStrategyPlacement	15.259160041809082
70	128	70	0	0	113	15	14891.520000000002	EvolutionaryComputationStrategyPlacement	17.097450971603394
70	144	70	0	0	117	27	14935.04	EvolutionaryComputationStrategyPlacement	19.385987997055054
70	160	70	0	0	120	40	15192.079999999998	EvolutionaryComputationStrategyPlacement	22.02557110786438
70	176	70	0	0	115	61	14680.72	EvolutionaryComputationStrategyPlacement	24.37299394607544
70	192	70	0	0	119	73	14850.72	EvolutionaryComputationStrategyPlacement	26.591203927993774
70	208	70	0	0	114	94	14389.68	EvolutionaryComputationStrategyPlacement	29.074990034103394
70	224	70	0	0	124	100	14964.959999999997	EvolutionaryComputationStrategyPlacement	30.86028814315796
70	240	70	0	0	121	119	14937.759999999998	EvolutionaryComputationStrategyPlacement	33.43716597557068
70	256	70	0	0	124	132	15129.519999999999	EvolutionaryComputationStrategyPlacement	35.90124297142029
70	272	70	0	0	128	144	14759.600000000004	EvolutionaryComputationStrategyPlacement	37.94579005241394
70	288	70	0	0	132	156	15181.2	EvolutionaryComputationStrategyPlacement	39.8657021522522
